Date: 03-25 at 02:46:07, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1064.53(8), mean: 2466.65, max: 3034.41
Date: 03-25 at 02:46:12, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 963.20(8), mean: 1734.01, max: 2718.01
Date: 03-25 at 02:46:15, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 958.24(8), mean: 1510.15, max: 2201.57
Date: 03-25 at 02:46:18, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 913.78(7), mean: 1072.10, max: 1381.83
Date: 03-25 at 02:46:22, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 825.47(5), mean: 1021.05, max: 1209.37
Date: 03-25 at 02:46:26, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 816.94(5), mean: 1008.13, max: 1313.18
Date: 03-25 at 02:46:29, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 816.94(5), mean: 926.63, max: 1085.49
Date: 03-25 at 02:46:33, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 814.91(5), mean: 935.97, max: 1122.61
Date: 03-25 at 02:46:38, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 799.14(5), mean: 902.72, max: 1065.60
Date: 03-25 at 02:46:41, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 769.83(5), mean: 913.97, max: 995.61
Date: 03-25 at 02:46:42, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 764.28(4), mean: 949.80, max: 1063.39
Date: 03-25 at 02:46:48, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 764.28(4), mean: 891.36, max: 975.66
Date: 03-25 at 02:46:53, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 764.28(4), mean: 940.42, max: 1056.56
Date: 03-25 at 02:47:01, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 764.28(4), mean: 902.81, max: 1020.71
Date: 03-25 at 02:47:04, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 764.28(4), mean: 860.34, max: 964.59
Date: 03-25 at 02:47:11, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 759.89(4), mean: 2455.84, max: 3050.27
Date: 03-25 at 02:47:14, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 759.89(4), mean: 1810.93, max: 2253.11
Date: 03-25 at 02:47:17, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 759.89(4), mean: 1542.25, max: 1835.44
Date: 03-25 at 02:47:23, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 759.89(4), mean: 994.90, max: 1085.85
Date: 03-25 at 02:47:29, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 759.89(4), mean: 2513.65, max: 3156.56
Date: 03-25 at 02:47:34, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 759.89(4), mean: 1688.16, max: 2253.11
