Date: 03-25 at 03:07:10, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1041.99(6), mean: 2487.33, max: 3131.21
Date: 03-25 at 03:07:13, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 923.32(6), mean: 1777.40, max: 2867.82
Date: 03-25 at 03:07:16, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 884.13(6), mean: 1244.48, max: 2335.07
Date: 03-25 at 03:07:18, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 814.95(6), mean: 1117.58, max: 1305.81
Date: 03-25 at 03:07:21, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 786.68(5), mean: 1030.40, max: 1250.64
Date: 03-25 at 03:07:24, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 786.68(5), mean: 940.71, max: 1099.57
Date: 03-25 at 03:07:31, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 774.53(6), mean: 903.40, max: 1055.31
Date: 03-25 at 03:07:34, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 768.37(6), mean: 907.52, max: 1052.20
Date: 03-25 at 03:07:41, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 763.48(5), mean: 857.75, max: 978.62
Date: 03-25 at 03:07:44, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 757.82(5), mean: 952.04, max: 1083.07
Date: 03-25 at 03:07:48, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 757.42(5), mean: 954.99, max: 1067.48
Date: 03-25 at 03:07:51, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 709.50(5), mean: 814.28, max: 884.05
Date: 03-25 at 03:07:56, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 674.62(5), mean: 726.79, max: 790.06
Date: 03-25 at 03:08:02, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 674.62(5), mean: 723.57, max: 796.48
Date: 03-25 at 03:08:08, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 674.62(5), mean: 719.33, max: 761.44
Date: 03-25 at 03:08:12, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 674.62(5), mean: 713.93, max: 758.31
Date: 03-25 at 03:08:24, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 638.43(5), mean: 674.17, max: 721.67
Date: 03-25 at 03:08:34, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 638.43(5), mean: 668.62, max: 693.14
Date: 03-25 at 03:08:46, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 638.43(5), mean: 666.20, max: 693.14
Date: 03-25 at 03:08:52, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 638.43(5), mean: 666.20, max: 693.14
Date: 03-25 at 03:08:55, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 638.43(5), mean: 683.20, max: 700.12
Date: 03-25 at 03:09:01, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 638.43(5), mean: 2522.42, max: 3124.16
Date: 03-25 at 03:09:06, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 638.43(5), mean: 1777.60, max: 2504.55
Date: 03-25 at 03:09:11, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 638.43(5), mean: 1263.54, max: 1921.99
Date: 03-25 at 03:09:19, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 638.43(5), mean: 917.26, max: 1163.33
Date: 03-25 at 03:09:26, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 638.43(5), mean: 2552.23, max: 3103.73
Date: 03-25 at 03:09:30, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 638.43(5), mean: 1998.74, max: 2459.84
