Date: 03-07 at 12:46:16, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 972.14(5), mean: 1959.71, max: 2913.41
Date: 03-07 at 12:46:29, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 851.70(5), mean: 1925.58, max: 2841.79
Date: 03-07 at 12:46:42, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 798.18(5), mean: 1913.16, max: 2752.39
Date: 03-07 at 12:46:56, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 797.09(5), mean: 1456.74, max: 2163.23
Date: 03-07 at 12:47:10, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 797.05(5), mean: 943.47, max: 1026.59
Date: 03-07 at 12:47:27, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 797.05(5), mean: 871.93, max: 968.87
Date: 03-07 at 12:47:40, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 797.05(5), mean: 873.89, max: 956.21
Date: 03-07 at 12:47:54, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 785.85(5), mean: 830.00, max: 933.42
Date: 03-07 at 12:48:08, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 781.22(5), mean: 827.84, max: 907.61
Date: 03-07 at 12:48:19, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 768.70(5), mean: 857.87, max: 948.20
Date: 03-07 at 12:48:32, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 764.89(5), mean: 793.20, max: 873.44
Date: 03-07 at 12:48:47, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 763.73(5), mean: 792.44, max: 832.49
Date: 03-07 at 12:49:13, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 762.43(5), mean: 767.60, max: 776.71
Date: 03-07 at 12:49:26, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 760.85(5), mean: 776.64, max: 806.51
Date: 03-07 at 12:49:37, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 760.85(5), mean: 789.92, max: 834.86
Date: 03-07 at 12:49:52, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 758.38(5), mean: 772.93, max: 803.02
Date: 03-07 at 12:50:03, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 758.38(5), mean: 765.99, max: 774.50
Date: 03-07 at 12:50:15, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 751.08(5), mean: 763.84, max: 771.34
Date: 03-07 at 12:50:27, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 751.08(5), mean: 763.53, max: 768.87
Date: 03-07 at 12:50:53, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 740.33(5), mean: 758.43, max: 777.25
Date: 03-07 at 12:51:08, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 740.33(5), mean: 753.54, max: 767.41
Date: 03-07 at 12:51:30, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 740.33(5), mean: 760.00, max: 796.15
Date: 03-07 at 12:51:50, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 739.76(5), mean: 740.99, max: 750.81
Date: 03-07 at 12:52:23, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 739.76(5), mean: 740.83, max: 748.37
Date: 03-07 at 12:52:50, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 739.76(5), mean: 740.29, max: 740.33
Date: 03-07 at 12:53:03, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 739.76(5), mean: 806.65, max: 811.43
Date: 03-07 at 12:53:18, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 739.76(5), mean: 751.55, max: 778.16
Date: 03-07 at 12:53:43, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 736.17(5), mean: 2552.17, max: 3003.30
Date: 03-07 at 12:53:59, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 736.17(5), mean: 1703.42, max: 2620.66
Date: 03-07 at 12:54:14, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 736.17(5), mean: 1092.40, max: 1800.73
Date: 03-07 at 12:54:28, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 736.17(5), mean: 880.52, max: 1147.02
Date: 03-07 at 12:54:47, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 736.17(5), mean: 2497.34, max: 2920.93
Date: 03-07 at 12:55:04, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 736.17(5), mean: 1762.59, max: 2520.89
