Date: 03-07 at 12:22:41, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 967.77(6), mean: 1617.27, max: 2612.40
Date: 03-07 at 12:22:53, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 848.28(6), mean: 1591.16, max: 2292.59
Date: 03-07 at 12:23:06, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 841.63(6), mean: 1364.36, max: 2025.85
Date: 03-07 at 12:23:20, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 830.92(6), mean: 1315.98, max: 1985.15
Date: 03-07 at 12:23:33, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 830.92(6), mean: 986.57, max: 1179.62
Date: 03-07 at 12:23:47, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 830.92(6), mean: 980.14, max: 1198.51
Date: 03-07 at 12:24:00, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 830.92(6), mean: 964.29, max: 1031.29
Date: 03-07 at 12:24:16, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 830.92(6), mean: 975.84, max: 1060.87
Date: 03-07 at 12:24:33, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 830.92(6), mean: 2493.67, max: 2992.46
Date: 03-07 at 12:24:49, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 830.92(6), mean: 1791.87, max: 2712.80
Date: 03-07 at 12:25:05, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 830.92(6), mean: 1493.94, max: 2361.31
Date: 03-07 at 12:25:20, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 830.92(6), mean: 1413.90, max: 2274.81
Date: 03-07 at 12:25:42, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 830.92(6), mean: 2499.83, max: 2968.52
Date: 03-07 at 12:25:58, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 830.92(6), mean: 1773.25, max: 2411.11
