Date: 12-08 at 11:16:40, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1483.49(11), mean: 3126.09, max: 3971.10
Date: 12-08 at 11:17:29, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1190.49(11), mean: 2982.89, max: 3766.79
Date: 12-08 at 11:18:24, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1162.93(11), mean: 2648.37, max: 3321.57
Date: 12-08 at 11:19:16, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1160.74(11), mean: 2376.19, max: 3107.87
Date: 12-08 at 11:20:12, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1160.74(11), mean: 2141.35, max: 3059.66
Date: 12-08 at 11:21:07, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1160.74(11), mean: 1993.81, max: 2891.87
Date: 12-08 at 11:22:09, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1096.32(13), mean: 1650.85, max: 2532.71
Date: 12-08 at 11:23:07, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1042.34(12), mean: 1653.01, max: 2497.47
Date: 12-08 at 11:24:03, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1040.82(12), mean: 1508.49, max: 2453.92
Date: 12-08 at 11:25:03, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1039.34(11), mean: 1210.78, max: 1306.74
Date: 12-08 at 11:26:00, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1039.34(11), mean: 1220.70, max: 1314.56
Date: 12-08 at 11:26:52, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1039.34(11), mean: 1229.56, max: 1352.55
Date: 12-08 at 11:27:49, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1039.34(11), mean: 1165.51, max: 1349.52
Date: 12-08 at 11:28:47, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1039.34(11), mean: 1157.20, max: 1268.64
Date: 12-08 at 11:29:36, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1039.34(11), mean: 2876.16, max: 3364.79
Date: 12-08 at 11:30:34, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1039.34(11), mean: 2012.64, max: 3060.47
Date: 12-08 at 11:31:28, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1039.34(11), mean: 2000.81, max: 2978.99
Date: 12-08 at 11:32:20, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1039.34(11), mean: 1800.94, max: 2768.03
Date: 12-08 at 11:33:19, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 979.38(13), mean: 2821.06, max: 3684.09
Date: 12-08 at 11:34:12, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 946.15(12), mean: 2214.81, max: 3596.08
