Date: 09-23 at 02:27:58, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1294.15(11), mean: 3103.26, max: 3971.10
Date: 09-23 at 02:28:58, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1300.33(11), mean: 3287.51, max: 3863.40
Date: 09-23 at 02:28:59, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1099.36(11), mean: 2813.45, max: 3598.48
Date: 09-23 at 02:29:56, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 997.60(11), mean: 2759.30, max: 3456.34
Date: 09-23 at 02:30:11, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1178.53(11), mean: 3152.93, max: 3672.75
Date: 09-23 at 02:30:56, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 977.04(11), mean: 2441.38, max: 3192.85
Date: 09-23 at 02:31:28, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1141.65(11), mean: 2975.36, max: 3583.03
Date: 09-23 at 02:32:01, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 946.80(11), mean: 2078.15, max: 3027.91
Date: 09-23 at 02:32:43, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1080.67(11), mean: 2811.88, max: 3526.47
Date: 09-23 at 02:33:01, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 945.93(11), mean: 1917.88, max: 2954.25
Date: 09-23 at 02:34:06, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1052.42(11), mean: 2061.17, max: 3129.47
Date: 09-23 at 02:34:16, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 945.93(11), mean: 1099.18, max: 1186.78
Date: 09-23 at 02:35:19, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 945.93(11), mean: 1136.71, max: 1250.65
Date: 09-23 at 02:35:32, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1049.32(11), mean: 1823.31, max: 2972.27
Date: 09-23 at 02:36:32, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 945.93(11), mean: 1075.72, max: 1171.48
Date: 09-23 at 02:36:55, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1049.32(11), mean: 1446.31, max: 2777.18
Date: 09-23 at 02:37:43, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 945.93(11), mean: 1057.58, max: 1169.29
Date: 09-23 at 02:38:20, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1049.32(11), mean: 1222.73, max: 1326.46
