Date: 12-08 at 10:52:20, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1529.03(11), mean: 3198.94, max: 3631.28
Date: 12-08 at 10:53:16, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1301.94(14), mean: 2952.50, max: 3472.67
Date: 12-08 at 10:54:09, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1157.51(13), mean: 2510.98, max: 3225.37
Date: 12-08 at 10:55:00, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1123.03(13), mean: 2416.40, max: 3018.53
Date: 12-08 at 10:55:54, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1121.69(13), mean: 2368.56, max: 3005.93
Date: 12-08 at 10:56:51, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1108.08(13), mean: 2072.40, max: 2921.66
Date: 12-08 at 10:57:44, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1094.22(13), mean: 1762.36, max: 2678.39
Date: 12-08 at 10:58:51, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1011.27(12), mean: 1166.82, max: 1315.98
Date: 12-08 at 10:59:44, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 995.46(12), mean: 1210.18, max: 1368.67
Date: 12-08 at 11:00:44, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 974.36(12), mean: 1223.67, max: 1437.95
Date: 12-08 at 11:01:44, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 918.26(11), mean: 1127.97, max: 1246.52
Date: 12-08 at 11:02:41, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 913.22(11), mean: 1106.70, max: 1237.01
Date: 12-08 at 11:03:38, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 913.10(11), mean: 1065.99, max: 1193.65
Date: 12-08 at 11:04:36, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 913.10(11), mean: 1058.71, max: 1195.43
Date: 12-08 at 11:05:29, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 884.10(11), mean: 1023.76, max: 1191.88
Date: 12-08 at 11:06:29, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 883.09(11), mean: 1044.14, max: 1229.71
Date: 12-08 at 11:07:28, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 883.09(11), mean: 985.60, max: 1091.68
Date: 12-08 at 11:08:24, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 883.09(11), mean: 984.22, max: 1100.17
Date: 12-08 at 11:09:21, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 883.09(11), mean: 956.64, max: 1032.85
Date: 12-08 at 11:10:20, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 883.09(11), mean: 938.51, max: 987.64
Date: 12-08 at 11:11:20, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 883.09(11), mean: 3053.83, max: 3666.69
Date: 12-08 at 11:12:13, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 883.09(11), mean: 1959.28, max: 3032.70
Date: 12-08 at 11:13:03, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 883.09(11), mean: 1748.90, max: 2690.57
Date: 12-08 at 11:13:57, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 883.09(11), mean: 1625.16, max: 2485.76
Date: 12-08 at 11:14:51, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 883.09(11), mean: 2742.43, max: 3531.18
Date: 12-08 at 11:15:47, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 883.09(11), mean: 1975.90, max: 3100.44
