Date: 09-21 at 02:52:12, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1258.98(11), mean: 3179.57, max: 3631.28
Date: 09-21 at 02:53:29, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1138.43(11), mean: 2913.82, max: 3626.23
Date: 09-21 at 02:54:30, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1056.01(11), mean: 2596.58, max: 3323.74
Date: 09-21 at 02:55:33, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1043.48(11), mean: 2303.02, max: 3279.46
Date: 09-21 at 02:56:36, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1042.81(11), mean: 2033.44, max: 2991.97
Date: 09-21 at 02:57:41, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1042.81(11), mean: 1682.56, max: 2368.13
Date: 09-21 at 02:58:49, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1042.81(11), mean: 1619.08, max: 2331.43
Date: 09-21 at 02:59:59, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1042.81(11), mean: 1375.57, max: 2101.29
Date: 09-21 at 03:01:12, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1040.67(11), mean: 1157.79, max: 1767.85
Date: 09-21 at 03:02:17, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1037.67(10), mean: 1104.26, max: 1195.43
Date: 09-21 at 03:03:25, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1037.67(10), mean: 1116.01, max: 1230.22
Date: 09-21 at 03:04:28, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1475.31(11), mean: 3191.74, max: 3623.46
Date: 09-21 at 03:04:29, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1037.67(10), mean: 1138.57, max: 1281.67
Date: 09-21 at 03:05:42, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 985.83(11), mean: 1082.77, max: 1166.28
Date: 09-21 at 03:05:45, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1149.76(13), mean: 2847.92, max: 3578.28
Date: 09-21 at 03:06:42, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 982.25(11), mean: 1084.02, max: 1164.62
Date: 09-21 at 03:06:57, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1048.30(12), mean: 2741.36, max: 3447.23
Date: 09-21 at 03:07:51, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 982.25(11), mean: 1064.32, max: 1134.75
Date: 09-21 at 03:08:14, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1022.12(12), mean: 2556.04, max: 3350.75
Date: 09-21 at 03:08:55, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 982.25(11), mean: 1041.25, max: 1096.58
Date: 09-21 at 03:09:45, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1018.43(12), mean: 1267.40, max: 1433.01
Date: 09-21 at 03:10:02, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 982.25(11), mean: 1046.88, max: 1115.86
Date: 09-21 at 03:10:52, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1017.34(12), mean: 1309.63, max: 1501.45
Date: 09-21 at 03:11:15, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 982.25(11), mean: 1041.70, max: 1109.99
Date: 09-21 at 03:12:08, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1017.34(12), mean: 1185.21, max: 1453.08
Date: 09-21 at 03:12:26, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 982.25(11), mean: 1242.21, max: 1603.29
Date: 09-21 at 03:13:24, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 997.25(12), mean: 1176.52, max: 1338.52
Date: 09-21 at 03:13:31, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 981.94(11), mean: 1183.73, max: 1533.72
Date: 09-21 at 03:14:36, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 981.94(11), mean: 1084.70, max: 1331.24
Date: 09-21 at 03:14:47, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 975.17(12), mean: 1201.67, max: 1349.04
Date: 09-21 at 03:15:39, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 968.17(10), mean: 1076.46, max: 1289.75
Date: 09-21 at 03:16:00, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 935.66(11), mean: 1176.42, max: 1346.46
Date: 09-21 at 03:16:55, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 960.17(10), mean: 1034.29, max: 1082.50
Date: 09-21 at 03:17:20, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 926.23(11), mean: 1081.64, max: 1179.84
Date: 09-21 at 03:18:03, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 954.26(12), mean: 999.34, max: 1073.95
Date: 09-21 at 03:18:41, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 924.63(11), mean: 1033.13, max: 1102.69
Date: 09-21 at 03:19:02, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 954.26(12), mean: 1036.97, max: 1110.22
Date: 09-21 at 03:19:55, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 924.63(11), mean: 1042.88, max: 1166.35
Date: 09-21 at 03:20:13, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 954.26(12), mean: 1058.52, max: 1130.61
Date: 09-21 at 03:21:16, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 924.63(11), mean: 1018.43, max: 1115.43
Date: 09-21 at 03:21:30, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 920.26(12), mean: 997.66, max: 1057.76
Date: 09-21 at 03:22:32, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 911.08(12), mean: 1001.97, max: 1079.81
Date: 09-21 at 03:22:43, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 924.63(11), mean: 989.03, max: 1070.95
Date: 09-21 at 03:23:40, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 909.64(12), mean: 973.71, max: 1074.44
Date: 09-21 at 03:23:58, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 923.70(11), mean: 998.54, max: 1128.80
Date: 09-21 at 03:24:55, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 909.64(12), mean: 951.67, max: 1036.46
Date: 09-21 at 03:25:19, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 923.70(11), mean: 983.39, max: 1059.78
Date: 09-21 at 03:26:04, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 900.92(11), mean: 960.46, max: 1060.29
Date: 09-21 at 03:26:44, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 923.70(11), mean: 982.48, max: 1090.34
Date: 09-21 at 03:27:11, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 896.72(11), mean: 946.20, max: 1088.22
Date: 09-21 at 03:28:01, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 923.70(11), mean: 978.36, max: 1050.87
Date: 09-21 at 03:28:26, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 889.96(11), mean: 919.25, max: 968.66
Date: 09-21 at 03:29:16, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 923.70(11), mean: 986.81, max: 1066.76
Date: 09-21 at 03:29:41, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 889.86(11), mean: 912.63, max: 950.85
Date: 09-21 at 03:30:36, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 922.99(11), mean: 1133.34, max: 1307.51
Date: 09-21 at 03:30:48, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 889.86(11), mean: 915.95, max: 946.32
Date: 09-21 at 03:31:48, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 922.63(11), mean: 1051.88, max: 1236.85
Date: 09-21 at 03:32:03, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 889.86(11), mean: 908.63, max: 944.70
