Date: 09-13 at 21:02:16, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1328.67(11), mean: 3116.59, max: 3971.10
Date: 09-13 at 21:03:08, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1193.33(11), mean: 3057.82, max: 3888.01
Date: 09-13 at 21:03:56, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1139.67(11), mean: 2856.46, max: 3592.53
Date: 09-13 at 21:04:48, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1135.69(11), mean: 2398.24, max: 3307.16
Date: 09-13 at 21:05:42, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1134.63(11), mean: 2068.89, max: 2707.97
Date: 09-13 at 21:06:33, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1055.42(12), mean: 1689.21, max: 2509.33
Date: 09-13 at 21:07:31, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1036.04(13), mean: 1401.93, max: 2315.02
Date: 09-13 at 21:08:26, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1034.93(13), mean: 1153.52, max: 2051.33
Date: 09-13 at 21:09:22, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1033.46(13), mean: 1092.58, max: 1177.08
Date: 09-13 at 21:10:14, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1007.66(12), mean: 1098.87, max: 1205.36
Date: 09-13 at 21:11:09, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 992.82(12), mean: 1100.20, max: 1231.83
Date: 09-13 at 21:12:04, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 968.69(12), mean: 1040.77, max: 1106.15
Date: 09-13 at 21:12:55, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 968.69(12), mean: 1004.87, max: 1102.81
Date: 09-13 at 21:13:53, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 958.83(11), mean: 1045.15, max: 1122.17
Date: 09-13 at 21:14:35, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 958.83(11), mean: 1080.39, max: 1132.73
Date: 09-13 at 21:15:30, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 958.83(11), mean: 1016.25, max: 1068.27
Date: 09-13 at 21:16:24, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 958.83(11), mean: 1031.95, max: 1092.38
Date: 09-13 at 21:17:18, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 958.83(11), mean: 1000.86, max: 1069.83
Date: 09-13 at 21:18:07, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 958.83(11), mean: 1151.05, max: 1512.71
Date: 09-13 at 21:18:57, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 958.83(11), mean: 1105.21, max: 1446.59
Date: 09-13 at 21:19:50, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 926.43(10), mean: 1054.86, max: 1413.88
Date: 09-13 at 21:20:41, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 926.43(10), mean: 991.00, max: 1146.78
Date: 09-13 at 21:21:32, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 926.43(10), mean: 993.04, max: 1146.78
Date: 09-13 at 21:22:24, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 926.43(10), mean: 983.53, max: 1184.77
Date: 09-13 at 21:23:17, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 921.31(11), mean: 974.99, max: 1156.44
Date: 09-13 at 21:24:12, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 919.48(11), mean: 970.64, max: 1156.44
Date: 09-13 at 21:25:08, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 919.48(11), mean: 964.36, max: 1156.44
Date: 09-13 at 21:26:10, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 919.48(11), mean: 964.13, max: 1156.44
Date: 09-13 at 21:27:01, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 919.48(11), mean: 990.82, max: 1196.72
Date: 09-13 at 21:27:50, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 919.48(11), mean: 1023.90, max: 1232.07
Date: 09-13 at 21:28:46, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 919.48(11), mean: 1129.83, max: 1531.78
Date: 09-13 at 21:29:36, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 919.48(11), mean: 1079.52, max: 1325.85
