Date: 12-08 at 09:39:58, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1303.49(12), mean: 2865.86, max: 3681.64
Date: 12-08 at 09:40:59, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1186.47(12), mean: 2620.23, max: 3553.21
Date: 12-08 at 09:42:00, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1089.68(12), mean: 1238.13, max: 1371.97
Date: 12-08 at 09:42:53, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1049.13(12), mean: 1248.86, max: 1426.94
Date: 12-08 at 09:43:50, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1032.87(12), mean: 1118.96, max: 1274.78
Date: 12-08 at 09:44:48, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1025.79(12), mean: 1166.64, max: 1334.50
Date: 12-08 at 09:45:44, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1019.67(12), mean: 1120.34, max: 1251.86
Date: 12-08 at 09:46:44, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1012.59(12), mean: 1075.74, max: 1277.03
Date: 12-08 at 09:47:41, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1003.89(12), mean: 1064.60, max: 1207.50
Date: 12-08 at 09:48:35, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1002.03(12), mean: 1097.55, max: 1279.20
Date: 12-08 at 09:49:37, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 962.97(11), mean: 1027.36, max: 1107.79
Date: 12-08 at 09:50:35, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 937.17(11), mean: 1016.14, max: 1117.37
Date: 12-08 at 09:51:32, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 937.17(11), mean: 1020.11, max: 1100.05
Date: 12-08 at 09:52:34, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 937.17(11), mean: 998.30, max: 1038.23
Date: 12-08 at 09:53:36, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 926.17(12), mean: 994.15, max: 1042.69
Date: 12-08 at 09:54:26, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 926.17(12), mean: 997.13, max: 1035.68
Date: 12-08 at 09:55:27, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 913.23(12), mean: 1001.35, max: 1059.74
Date: 12-08 at 09:56:20, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 909.21(12), mean: 982.06, max: 1043.94
Date: 12-08 at 09:57:19, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 902.26(12), mean: 969.99, max: 1077.70
Date: 12-08 at 09:58:18, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 882.34(11), mean: 952.70, max: 1027.16
Date: 12-08 at 09:59:11, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 878.51(11), mean: 941.36, max: 1015.26
Date: 12-08 at 10:00:12, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 878.51(11), mean: 924.06, max: 954.54
Date: 12-08 at 10:01:08, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 878.51(11), mean: 912.02, max: 939.93
Date: 12-08 at 10:02:03, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 878.51(11), mean: 912.61, max: 939.93
Date: 12-08 at 10:02:57, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 878.51(11), mean: 911.81, max: 939.93
Date: 12-08 at 10:03:53, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 878.51(11), mean: 3027.50, max: 3898.44
Date: 12-08 at 10:04:49, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 878.51(11), mean: 2149.18, max: 3227.40
Date: 12-08 at 10:05:40, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 878.51(11), mean: 1915.36, max: 2968.51
Date: 12-08 at 10:06:41, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 878.51(11), mean: 1134.37, max: 1332.97
Date: 12-08 at 10:07:36, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 878.51(11), mean: 2658.44, max: 3310.30
Date: 12-08 at 10:08:27, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 878.51(11), mean: 1936.89, max: 2837.42
