Date: 12-08 at 08:37:59, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1350.81(11), mean: 3286.77, max: 3863.40
Date: 12-08 at 08:38:49, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1145.06(11), mean: 3128.81, max: 3626.43
Date: 12-08 at 08:39:41, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1120.00(11), mean: 2813.47, max: 3348.54
Date: 12-08 at 08:40:33, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1089.56(11), mean: 2621.41, max: 3259.60
Date: 12-08 at 08:41:28, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1089.56(11), mean: 2075.71, max: 2892.10
Date: 12-08 at 08:42:27, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1089.56(11), mean: 1699.00, max: 2812.52
Date: 12-08 at 08:43:30, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1089.56(11), mean: 1188.90, max: 1380.93
Date: 12-08 at 08:44:25, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 982.59(12), mean: 1088.53, max: 1267.41
Date: 12-08 at 08:45:21, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 955.32(11), mean: 1113.91, max: 1294.62
Date: 12-08 at 08:46:17, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 953.19(12), mean: 1123.58, max: 1298.55
Date: 12-08 at 08:47:12, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 940.27(12), mean: 1044.65, max: 1180.55
Date: 12-08 at 08:48:15, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 938.83(12), mean: 1023.06, max: 1129.42
Date: 12-08 at 08:49:19, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 933.28(12), mean: 1007.24, max: 1123.26
Date: 12-08 at 08:50:11, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 929.45(12), mean: 1011.56, max: 1101.02
Date: 12-08 at 08:51:08, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 904.16(11), mean: 975.87, max: 1080.48
Date: 12-08 at 08:52:06, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 904.16(11), mean: 984.70, max: 1051.11
Date: 12-08 at 08:53:00, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 904.16(11), mean: 961.20, max: 1032.96
Date: 12-08 at 08:53:57, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 904.16(11), mean: 966.19, max: 1020.27
Date: 12-08 at 08:54:50, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 878.11(11), mean: 975.67, max: 1059.72
Date: 12-08 at 08:55:44, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 865.21(10), mean: 933.67, max: 1022.05
Date: 12-08 at 08:56:34, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 864.44(10), mean: 959.57, max: 1068.82
Date: 12-08 at 08:57:28, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 864.44(10), mean: 901.14, max: 956.00
Date: 12-08 at 08:58:24, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 864.44(10), mean: 890.08, max: 953.81
Date: 12-08 at 08:59:19, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 864.44(10), mean: 881.79, max: 953.81
Date: 12-08 at 09:00:15, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 864.44(10), mean: 883.37, max: 962.00
Date: 12-08 at 09:01:11, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 864.44(10), mean: 3012.31, max: 3780.94
Date: 12-08 at 09:02:05, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 864.44(10), mean: 1916.99, max: 3274.59
Date: 12-08 at 09:03:02, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 864.44(10), mean: 1691.79, max: 2944.90
Date: 12-08 at 09:03:58, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 864.44(10), mean: 1599.38, max: 2670.10
Date: 12-08 at 09:04:59, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 864.44(10), mean: 2802.23, max: 3850.84
Date: 12-08 at 09:05:57, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 864.44(10), mean: 1887.17, max: 2839.32
