Date: 09-23 at 07:46:43, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1536.86(11), mean: 3211.73, max: 3662.36
Date: 09-23 at 07:47:59, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1270.00(15), mean: 2651.31, max: 3333.31
Date: 09-23 at 07:49:22, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1219.27(14), mean: 2508.41, max: 3310.21
Date: 09-23 at 07:50:45, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1156.94(13), mean: 2446.85, max: 3142.58
Date: 09-23 at 07:52:04, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1156.54(13), mean: 2214.96, max: 2956.60
Date: 09-23 at 07:53:34, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1133.54(13), mean: 2103.07, max: 2888.42
Date: 09-23 at 07:55:01, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 991.43(13), mean: 1898.17, max: 2866.00
Date: 09-23 at 07:56:27, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 924.88(12), mean: 1323.19, max: 2864.26
Date: 09-23 at 07:58:01, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 921.92(12), mean: 1193.23, max: 2637.11
Date: 09-23 at 07:59:28, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 921.92(12), mean: 1019.41, max: 1114.65
Date: 09-23 at 08:00:55, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 921.92(12), mean: 1034.21, max: 1153.17
Date: 09-23 at 08:02:25, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 921.92(12), mean: 998.95, max: 1145.90
Date: 09-23 at 08:03:42, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 921.92(12), mean: 1036.33, max: 1213.89
Date: 09-23 at 08:05:08, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 912.70(12), mean: 1130.79, max: 1519.52
Date: 09-23 at 08:06:33, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 908.00(12), mean: 996.09, max: 1210.54
Date: 09-23 at 08:07:43, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 907.78(12), mean: 1049.16, max: 1267.41
Date: 09-23 at 08:09:01, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 906.56(12), mean: 1067.94, max: 1321.75
Date: 09-23 at 08:10:28, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 906.56(12), mean: 976.19, max: 1030.88
Date: 09-23 at 08:11:40, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 906.56(12), mean: 1001.29, max: 1090.50
Date: 09-23 at 08:13:08, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 906.56(12), mean: 959.19, max: 1011.77
Date: 09-23 at 08:14:23, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 906.56(12), mean: 954.00, max: 999.21
Date: 09-23 at 08:15:55, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 906.56(12), mean: 1094.56, max: 1239.50
Date: 09-23 at 08:17:20, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 889.21(11), mean: 948.86, max: 1027.07
Date: 09-23 at 08:18:38, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 881.49(11), mean: 951.91, max: 1061.53
Date: 09-23 at 08:19:56, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 871.72(11), mean: 902.20, max: 983.91
Date: 09-23 at 08:21:16, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 851.49(10), mean: 892.31, max: 971.28
Date: 09-23 at 08:22:35, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 828.07(10), mean: 862.19, max: 925.55
Date: 09-23 at 08:23:57, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 828.07(10), mean: 851.52, max: 916.41
Date: 09-23 at 08:25:17, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 828.07(10), mean: 874.03, max: 907.26
Date: 09-23 at 08:26:37, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 828.07(10), mean: 842.47, max: 886.22
Date: 09-23 at 08:27:53, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 828.07(10), mean: 833.30, max: 861.11
Date: 09-23 at 08:29:22, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 828.07(10), mean: 847.87, max: 992.08
Date: 09-23 at 08:30:52, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 828.07(10), mean: 837.43, max: 867.68
Date: 09-23 at 08:32:12, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 828.07(10), mean: 837.70, max: 872.54
Date: 09-23 at 08:33:27, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 828.07(10), mean: 832.94, max: 859.68
Date: 09-23 at 08:34:56, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 828.07(10), mean: 841.17, max: 983.03
Date: 09-23 at 08:36:13, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 828.07(10), mean: 2868.09, max: 3504.22
Date: 09-23 at 08:37:44, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 828.07(10), mean: 1221.32, max: 1323.79
Date: 09-23 at 08:38:59, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 828.07(10), mean: 1194.86, max: 1326.23
Date: 09-23 at 08:40:27, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 828.07(10), mean: 1293.06, max: 1663.22
Date: 09-23 at 08:41:46, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 828.07(10), mean: 1250.94, max: 1685.58
Date: 09-23 at 08:43:11, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 828.07(10), mean: 1068.05, max: 1212.48
Date: 09-23 at 08:44:36, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 828.07(10), mean: 1045.04, max: 1195.66
Date: 09-23 at 08:45:52, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 828.07(10), mean: 1153.18, max: 1430.34
Date: 09-23 at 08:47:11, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 828.07(10), mean: 1048.75, max: 1268.61
Date: 09-23 at 08:48:29, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 828.07(10), mean: 2763.70, max: 3283.72
Date: 09-23 at 08:49:56, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 828.07(10), mean: 1212.41, max: 1365.74
Date: 09-23 at 08:51:14, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 828.07(10), mean: 1307.62, max: 1620.65
Date: 09-23 at 08:52:31, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 828.07(10), mean: 1150.00, max: 1494.17
Date: 09-23 at 08:53:45, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 828.07(10), mean: 1151.50, max: 1529.19
Date: 09-23 at 08:55:00, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 828.07(10), mean: 1128.54, max: 1498.84
Date: 09-23 at 08:56:20, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 828.07(10), mean: 1181.80, max: 1418.59
Date: 09-23 at 08:57:39, #particle: 15, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 828.07(10), mean: 1045.71, max: 1321.01
Date: 09-23 at 08:59:04, #particle: 15, iter: 64, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 828.07(10), mean: 983.79, max: 1228.77
Date: 09-23 at 09:00:34, #particle: 15, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 828.07(10), mean: 2973.70, max: 3647.72
Date: 09-23 at 09:02:04, #particle: 15, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 828.07(10), mean: 1357.09, max: 1669.09
