Date: 09-23 at 04:36:57, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1334.77(11), mean: 3196.77, max: 3662.36
Date: 09-23 at 04:37:52, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1168.41(11), mean: 3104.47, max: 3529.10
Date: 09-23 at 04:38:59, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1082.95(11), mean: 3103.90, max: 3544.56
Date: 09-23 at 04:39:56, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1075.52(11), mean: 2692.01, max: 3332.67
Date: 09-23 at 04:40:56, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1075.52(11), mean: 2490.68, max: 3140.95
Date: 09-23 at 04:42:01, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1075.52(11), mean: 2183.76, max: 3046.59
Date: 09-23 at 04:43:18, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 993.71(13), mean: 1176.43, max: 1289.46
Date: 09-23 at 04:44:22, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 940.77(12), mean: 1090.19, max: 1240.84
Date: 09-23 at 04:45:23, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 935.22(12), mean: 1060.16, max: 1200.40
Date: 09-23 at 04:46:29, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 932.64(12), mean: 993.20, max: 1044.04
Date: 09-23 at 04:47:30, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 932.64(12), mean: 999.37, max: 1058.36
Date: 09-23 at 04:48:26, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 932.64(12), mean: 1050.53, max: 1126.95
Date: 09-23 at 04:49:35, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 932.64(12), mean: 989.36, max: 1050.40
Date: 09-23 at 04:50:39, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 932.64(12), mean: 1005.07, max: 1075.19
Date: 09-23 at 04:51:44, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 919.59(12), mean: 1068.80, max: 1230.86
Date: 09-23 at 04:52:40, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 915.12(12), mean: 1050.58, max: 1245.28
Date: 09-23 at 04:53:46, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 910.02(11), mean: 977.13, max: 1180.57
Date: 09-23 at 04:54:48, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 893.89(11), mean: 939.03, max: 982.17
Date: 09-23 at 04:55:14, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1382.39(12), mean: 2878.12, max: 3681.64
Date: 09-23 at 04:55:56, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 883.77(11), mean: 934.54, max: 978.97
Date: 09-23 at 04:56:31, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1161.59(12), mean: 2788.73, max: 3601.79
Date: 09-23 at 04:57:01, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 883.77(11), mean: 932.98, max: 986.54
Date: 09-23 at 04:57:41, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1078.08(12), mean: 2619.20, max: 3313.97
Date: 09-23 at 04:58:02, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 883.77(11), mean: 924.02, max: 991.33
Date: 09-23 at 04:58:57, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1066.85(12), mean: 2221.38, max: 2834.15
Date: 09-23 at 04:59:00, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 883.77(11), mean: 956.41, max: 1031.11
Date: 09-23 at 05:00:01, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 879.66(11), mean: 900.97, max: 962.06
Date: 09-23 at 05:00:19, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1034.37(12), mean: 2033.32, max: 2696.38
Date: 09-23 at 05:01:04, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 879.66(11), mean: 892.37, max: 948.57
Date: 09-23 at 05:01:35, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1028.51(12), mean: 1778.30, max: 2418.56
Date: 09-23 at 05:01:59, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 879.66(11), mean: 922.18, max: 971.66
Date: 09-23 at 05:03:02, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 879.66(11), mean: 931.15, max: 984.10
Date: 09-23 at 05:03:02, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 988.09(12), mean: 1091.38, max: 1165.45
Date: 09-23 at 05:04:04, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 879.00(11), mean: 886.27, max: 938.40
Date: 09-23 at 05:04:27, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 980.17(12), mean: 1120.44, max: 1206.56
Date: 09-23 at 05:05:06, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 878.59(11), mean: 880.89, max: 890.33
Date: 09-23 at 05:05:43, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 942.25(11), mean: 1085.21, max: 1192.71
Date: 09-23 at 05:06:14, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 878.59(11), mean: 891.04, max: 909.92
Date: 09-23 at 05:07:12, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 878.59(11), mean: 884.37, max: 902.89
Date: 09-23 at 05:07:12, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 937.93(11), mean: 1112.98, max: 1249.61
Date: 09-23 at 05:08:14, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 878.59(11), mean: 879.21, max: 884.54
Date: 09-23 at 05:08:29, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 937.93(11), mean: 1107.18, max: 1246.86
Date: 09-23 at 05:09:17, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 878.59(11), mean: 878.62, max: 879.00
