Date: 02-25 at 01:05:47, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1284.08(11), mean: 3188.55, max: 3662.36
Date: 02-25 at 01:07:42, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1211.30(11), mean: 2922.41, max: 3477.07
Date: 02-25 at 01:09:24, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1201.77(11), mean: 2841.35, max: 3390.91
Date: 02-25 at 01:11:50, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1137.55(12), mean: 1242.17, max: 1301.51
Date: 02-25 at 01:14:10, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1042.04(11), mean: 1311.91, max: 1398.02
Date: 02-25 at 01:15:54, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1042.04(11), mean: 1265.49, max: 1378.13
Date: 02-25 at 01:17:48, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1011.98(13), mean: 1199.70, max: 1404.20
Date: 02-25 at 01:19:55, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 965.23(12), mean: 1211.68, max: 1395.14
Date: 02-25 at 01:22:01, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 919.32(11), mean: 1081.46, max: 1236.93
Date: 02-25 at 01:24:05, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 914.32(11), mean: 1074.59, max: 1270.64
Date: 02-25 at 01:26:08, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 914.32(11), mean: 1025.47, max: 1115.53
Date: 02-25 at 01:28:16, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 905.28(11), mean: 998.59, max: 1086.33
Date: 02-25 at 01:30:15, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 902.56(11), mean: 967.74, max: 1056.47
Date: 02-25 at 01:32:48, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 902.56(11), mean: 955.92, max: 1051.61
Date: 02-25 at 01:34:40, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 902.56(11), mean: 944.89, max: 976.12
Date: 02-25 at 01:36:36, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 869.72(11), mean: 927.44, max: 990.73
Date: 02-25 at 01:38:38, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 851.52(10), mean: 917.88, max: 970.63
Date: 02-25 at 01:40:41, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 851.52(10), mean: 911.63, max: 950.45
Date: 02-25 at 01:42:44, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 851.52(10), mean: 916.18, max: 950.01
Date: 02-25 at 01:44:49, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 851.52(10), mean: 906.35, max: 953.33
Date: 02-25 at 01:46:55, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 851.52(10), mean: 899.92, max: 1006.11
Date: 02-25 at 01:49:05, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 851.52(10), mean: 2954.17, max: 3623.31
Date: 02-25 at 01:51:21, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 851.52(10), mean: 2008.99, max: 3216.21
Date: 02-25 at 01:53:18, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 851.52(10), mean: 1862.16, max: 3098.12
Date: 02-25 at 01:55:09, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 851.52(10), mean: 1723.33, max: 2743.69
Date: 02-25 at 01:57:06, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 851.52(10), mean: 3051.69, max: 3751.43
Date: 02-25 at 01:59:01, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 851.52(10), mean: 1924.76, max: 3211.07
