Date: 09-21 at 00:54:47, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1372.79(11), mean: 3117.78, max: 3665.11
Date: 09-21 at 00:55:49, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1206.46(10), mean: 2604.29, max: 3517.76
Date: 09-21 at 00:56:47, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1116.35(10), mean: 2451.23, max: 3254.51
Date: 09-21 at 00:57:47, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1100.96(10), mean: 2413.64, max: 3224.94
Date: 09-21 at 00:58:52, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1054.50(10), mean: 2120.35, max: 2876.02
Date: 09-21 at 00:59:57, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1050.21(10), mean: 1851.94, max: 2676.62
Date: 09-21 at 01:01:02, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1039.15(10), mean: 1683.36, max: 2476.72
Date: 09-21 at 01:02:15, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1029.78(10), mean: 1450.04, max: 2437.47
Date: 09-21 at 01:03:20, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 976.66(10), mean: 1240.21, max: 1998.30
Date: 09-21 at 01:04:28, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 974.44(10), mean: 1123.60, max: 1300.13
Date: 09-21 at 01:05:41, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 974.44(10), mean: 1050.16, max: 1184.62
Date: 09-21 at 01:06:50, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 974.44(10), mean: 1042.94, max: 1215.81
Date: 09-21 at 01:08:01, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 967.90(12), mean: 1019.67, max: 1121.82
Date: 09-21 at 01:09:08, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 966.99(12), mean: 1038.33, max: 1158.91
Date: 09-21 at 01:10:18, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 966.88(12), mean: 1017.31, max: 1050.94
Date: 09-21 at 01:11:34, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 966.88(12), mean: 1031.10, max: 1081.76
Date: 09-21 at 01:12:37, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 966.88(12), mean: 1054.12, max: 1125.79
Date: 09-21 at 01:13:42, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 966.88(12), mean: 1041.47, max: 1142.36
Date: 09-21 at 01:14:51, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 933.97(12), mean: 994.50, max: 1032.53
Date: 09-21 at 01:15:53, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 931.27(12), mean: 1000.49, max: 1035.89
Date: 09-21 at 01:16:54, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 931.27(12), mean: 1023.49, max: 1075.76
Date: 09-21 at 01:18:03, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 931.27(12), mean: 1038.05, max: 1109.95
Date: 09-21 at 01:18:34, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1253.38(11), mean: 3112.10, max: 3971.10
Date: 09-21 at 01:19:11, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 896.29(11), mean: 963.96, max: 1046.02
Date: 09-21 at 01:19:43, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1163.32(11), mean: 3023.31, max: 3870.98
Date: 09-21 at 01:20:23, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 895.51(11), mean: 933.43, max: 965.35
Date: 09-21 at 01:20:56, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1098.05(11), mean: 3024.30, max: 3752.43
Date: 09-21 at 01:21:26, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 895.51(11), mean: 965.75, max: 1008.71
