Date: 08-22 at 05:52:53, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1599.05(5), mean: 2965.59, max: 4407.02
Date: 08-22 at 05:53:24, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1482.81(5), mean: 2489.93, max: 3698.27
Date: 08-22 at 05:54:06, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1477.41(5), mean: 2031.47, max: 3164.57
Date: 08-22 at 05:54:42, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1476.21(5), mean: 1789.42, max: 2649.09
Date: 08-22 at 05:55:23, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1468.06(5), mean: 1662.36, max: 1972.99
Date: 08-22 at 05:56:04, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1387.15(5), mean: 1584.13, max: 1863.77
Date: 08-22 at 05:56:43, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1324.13(7), mean: 1433.68, max: 1646.82
Date: 08-22 at 05:57:37, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1251.46(6), mean: 1398.86, max: 1547.02
Date: 08-22 at 05:58:25, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1213.22(5), mean: 1355.71, max: 1464.01
Date: 08-22 at 05:59:02, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1213.22(5), mean: 1381.17, max: 1506.86
Date: 08-22 at 05:59:42, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1213.22(5), mean: 1307.29, max: 1445.74
Date: 08-22 at 06:00:23, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1208.37(7), mean: 1282.03, max: 1402.90
