Date: 08-22 at 02:02:52, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1645.42(5), mean: 2968.83, max: 4300.25
Date: 08-22 at 02:03:27, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1553.28(10), mean: 2355.17, max: 3745.71
Date: 08-22 at 02:04:17, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1420.44(9), mean: 2182.52, max: 3658.37
Date: 08-22 at 02:05:06, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1365.79(9), mean: 2009.82, max: 3401.58
Date: 08-22 at 02:05:48, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1365.79(9), mean: 1937.92, max: 3177.32
Date: 08-22 at 02:06:40, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1300.01(9), mean: 1861.84, max: 3165.11
Date: 08-22 at 02:07:27, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1265.87(9), mean: 1547.52, max: 2759.33
Date: 08-22 at 02:08:06, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1254.95(9), mean: 1468.79, max: 2307.67
Date: 08-22 at 02:08:54, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1246.71(9), mean: 1448.78, max: 2299.86
Date: 08-22 at 02:09:47, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1241.74(9), mean: 1455.29, max: 2313.34
Date: 08-22 at 02:10:31, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1236.07(9), mean: 1370.67, max: 1469.78
Date: 08-22 at 02:11:23, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1203.52(8), mean: 1323.42, max: 1519.08
Date: 08-22 at 02:12:13, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1198.81(8), mean: 1301.13, max: 1435.74
Date: 08-22 at 02:13:02, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1184.78(8), mean: 1247.05, max: 1327.23
Date: 08-22 at 02:13:42, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1176.51(8), mean: 1336.90, max: 1433.25
Date: 08-22 at 02:14:34, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1176.51(8), mean: 1256.62, max: 1400.08
Date: 08-22 at 02:15:19, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1171.87(8), mean: 1219.41, max: 1297.02
Date: 08-22 at 02:16:01, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1155.21(7), mean: 1176.83, max: 1214.66
Date: 08-22 at 02:16:46, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1155.21(7), mean: 1200.23, max: 1227.45
Date: 08-22 at 02:17:32, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1142.10(7), mean: 1154.61, max: 1177.75
Date: 08-22 at 02:18:10, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1142.10(7), mean: 1200.44, max: 1222.06
Date: 08-22 at 02:18:56, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1136.82(7), mean: 1150.97, max: 1196.04
Date: 08-22 at 02:19:36, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1136.82(7), mean: 1143.23, max: 1174.65
Date: 08-22 at 02:20:19, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1136.82(7), mean: 1141.42, max: 1147.78
Date: 08-22 at 02:21:01, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1136.82(7), mean: 1142.25, max: 1160.29
Date: 08-22 at 02:21:54, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1136.82(7), mean: 1136.82, max: 1136.82
Date: 08-22 at 02:22:43, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1136.82(7), mean: 1438.79, max: 1678.98
Date: 08-22 at 02:23:23, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1136.82(7), mean: 1256.73, max: 1448.58
Date: 08-22 at 02:24:10, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1134.73(7), mean: 1198.15, max: 1355.54
Date: 08-22 at 02:24:54, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1123.13(7), mean: 1145.50, max: 1223.45
Date: 08-22 at 02:25:33, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1121.10(6), mean: 1176.54, max: 1226.70
Date: 08-22 at 02:26:15, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1121.10(6), mean: 1152.29, max: 1183.42
Date: 08-22 at 02:26:57, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1121.10(6), mean: 1164.95, max: 1232.82
Date: 08-22 at 02:27:38, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1121.10(6), mean: 1130.44, max: 1189.90
Date: 08-22 at 02:28:26, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1121.10(6), mean: 1121.21, max: 1122.77
Date: 08-22 at 02:29:13, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1121.10(6), mean: 1580.25, max: 1891.43
Date: 08-22 at 02:29:50, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1121.10(6), mean: 1382.78, max: 1673.08
Date: 08-22 at 02:30:33, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1121.10(6), mean: 1183.50, max: 1296.08
Date: 08-22 at 02:31:11, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1121.10(6), mean: 1210.88, max: 1331.98
Date: 08-22 at 02:32:01, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1121.10(6), mean: 1466.46, max: 1946.26
