Date: 08-14 at 00:18:33, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1650.74(10), mean: 3799.93, max: 4736.79
Date: 08-14 at 00:19:33, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1446.62(10), mean: 3483.97, max: 4597.83
Date: 08-14 at 00:20:28, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1430.71(10), mean: 3055.93, max: 4118.66
Date: 08-14 at 00:21:21, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1350.61(8), mean: 2378.28, max: 3831.39
Date: 08-14 at 00:22:14, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1254.34(8), mean: 1547.44, max: 2417.43
Date: 08-14 at 00:22:56, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1228.60(8), mean: 1440.18, max: 1774.89
Date: 08-14 at 00:23:50, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1219.97(8), mean: 1377.22, max: 1733.88
Date: 08-14 at 00:24:41, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1219.97(8), mean: 1439.03, max: 1794.99
Date: 08-14 at 00:25:34, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1215.94(7), mean: 1314.97, max: 1387.35
Date: 08-14 at 00:26:29, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1210.19(7), mean: 1361.44, max: 1433.13
Date: 08-14 at 00:27:12, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1210.19(7), mean: 1313.86, max: 1390.61
Date: 08-14 at 00:28:01, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1210.19(7), mean: 1288.64, max: 1369.35
Date: 08-14 at 00:28:57, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1210.19(7), mean: 1315.44, max: 1393.53
Date: 08-14 at 00:29:50, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1210.19(7), mean: 1295.07, max: 1386.11
Date: 08-14 at 00:30:46, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1210.19(7), mean: 1478.96, max: 1804.95
Date: 08-14 at 00:31:33, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1210.19(7), mean: 1346.42, max: 1572.96
