Date: 08-13 at 20:19:53, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1580.63(12), mean: 3809.87, max: 4755.37
Date: 08-13 at 20:20:46, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1425.09(11), mean: 3473.67, max: 4315.29
Date: 08-13 at 20:21:50, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1395.21(10), mean: 3263.78, max: 4234.10
Date: 08-13 at 20:22:45, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1361.96(9), mean: 3193.66, max: 4117.23
Date: 08-13 at 20:23:44, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1282.23(9), mean: 2257.16, max: 3698.87
Date: 08-13 at 20:24:40, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1278.13(9), mean: 1419.80, max: 1578.43
Date: 08-13 at 20:25:29, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1278.13(9), mean: 1440.83, max: 1581.50
Date: 08-13 at 20:26:29, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1270.04(9), mean: 1410.81, max: 1577.67
Date: 08-13 at 20:27:20, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1270.04(9), mean: 1441.33, max: 1584.69
Date: 08-13 at 20:28:13, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1270.04(9), mean: 1407.81, max: 1628.72
Date: 08-13 at 20:29:11, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1270.04(9), mean: 1417.95, max: 1552.05
Date: 08-13 at 20:30:02, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1270.04(9), mean: 1380.48, max: 1509.21
Date: 08-13 at 20:30:55, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1270.04(9), mean: 1478.48, max: 1594.98
Date: 08-13 at 20:31:40, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1270.04(9), mean: 1424.98, max: 1691.46
Date: 08-13 at 20:32:35, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1261.94(9), mean: 1347.90, max: 1658.28
Date: 08-13 at 20:33:27, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1238.91(9), mean: 1335.37, max: 1600.71
Date: 08-13 at 20:34:21, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1214.67(9), mean: 1289.58, max: 1438.16
Date: 08-13 at 20:35:17, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1214.67(9), mean: 1248.73, max: 1327.31
Date: 08-13 at 20:36:11, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1189.72(9), mean: 1255.87, max: 1327.44
Date: 08-13 at 20:37:04, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1183.33(9), mean: 1210.16, max: 1266.32
Date: 08-13 at 20:37:51, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1183.33(9), mean: 1220.09, max: 1255.54
Date: 08-13 at 20:38:44, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1183.33(9), mean: 1243.86, max: 1287.06
Date: 08-13 at 20:39:36, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1167.81(9), mean: 1197.52, max: 1234.51
Date: 08-13 at 20:40:37, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1165.66(9), mean: 1227.67, max: 1271.72
