Date: 08-19 at 11:10:34, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1690.09(5), mean: 3197.04, max: 4397.47
Date: 08-19 at 11:11:21, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1511.37(5), mean: 2718.05, max: 3892.88
Date: 08-19 at 11:12:20, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1346.69(5), mean: 2485.86, max: 3774.68
Date: 08-19 at 11:13:05, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1313.28(5), mean: 2002.09, max: 3088.41
Date: 08-19 at 11:13:58, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1310.04(5), mean: 1955.43, max: 3163.81
Date: 08-19 at 11:14:39, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1310.04(5), mean: 1979.05, max: 3146.08
Date: 08-19 at 11:15:36, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1294.79(7), mean: 1891.52, max: 3028.89
Date: 08-19 at 11:16:17, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1260.25(7), mean: 1888.24, max: 3020.98
Date: 08-19 at 11:17:14, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1260.25(7), mean: 1549.21, max: 2386.42
Date: 08-19 at 11:18:04, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1260.25(7), mean: 1431.66, max: 1539.75
Date: 08-19 at 11:18:52, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1260.25(7), mean: 1360.78, max: 1497.46
Date: 08-19 at 11:19:54, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1251.44(7), mean: 1298.91, max: 1355.43
Date: 08-19 at 11:20:37, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1250.96(7), mean: 1312.31, max: 1369.83
Date: 08-19 at 11:21:34, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1244.43(7), mean: 1291.33, max: 1355.43
Date: 08-19 at 11:22:35, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1224.65(7), mean: 1280.86, max: 1355.43
Date: 08-19 at 11:23:32, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1224.65(7), mean: 1366.72, max: 1461.56
Date: 08-19 at 11:24:29, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1224.65(7), mean: 1341.18, max: 1470.06
Date: 08-19 at 11:25:15, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1224.65(7), mean: 1362.88, max: 1480.72
Date: 08-19 at 11:26:06, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1224.65(7), mean: 1307.39, max: 1423.81
Date: 08-19 at 11:26:59, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1224.65(7), mean: 1532.38, max: 1785.13
Date: 08-19 at 11:27:40, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1224.65(7), mean: 1384.87, max: 1777.57
Date: 08-19 at 11:28:32, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1224.65(7), mean: 1354.16, max: 1810.57
Date: 08-19 at 11:29:25, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1212.33(7), mean: 1264.78, max: 1425.96
