Date: 08-22 at 05:05:51, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1593.29(9), mean: 3811.23, max: 4741.95
Date: 08-22 at 05:06:32, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1381.04(9), mean: 3224.77, max: 4150.27
Date: 08-22 at 05:07:24, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1341.49(9), mean: 2648.42, max: 3701.22
Date: 08-22 at 05:08:13, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1314.10(9), mean: 2434.97, max: 3474.71
Date: 08-22 at 05:08:49, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1299.66(9), mean: 2093.69, max: 2834.55
Date: 08-22 at 05:09:39, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1283.23(9), mean: 1756.47, max: 2549.06
Date: 08-22 at 05:10:26, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1272.33(9), mean: 1730.92, max: 2580.09
Date: 08-22 at 05:11:19, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1255.31(9), mean: 1681.88, max: 2610.59
Date: 08-22 at 05:12:14, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1239.65(9), mean: 1456.20, max: 1851.75
Date: 08-22 at 05:13:02, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1223.84(9), mean: 1412.01, max: 1519.87
Date: 08-22 at 05:13:57, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1223.84(9), mean: 1381.80, max: 1515.10
Date: 08-22 at 05:14:45, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1223.84(9), mean: 1382.32, max: 1520.67
Date: 08-22 at 05:15:45, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1223.84(9), mean: 1323.94, max: 1416.34
Date: 08-22 at 05:16:29, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1223.84(9), mean: 1331.16, max: 1412.93
Date: 08-22 at 05:17:08, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1207.57(8), mean: 1488.88, max: 1891.66
Date: 08-22 at 05:17:52, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1207.57(8), mean: 1490.53, max: 1786.20
Date: 08-22 at 05:18:45, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1207.57(8), mean: 1464.46, max: 1699.51
Date: 08-22 at 05:19:30, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1207.57(8), mean: 1330.35, max: 1483.62
Date: 08-22 at 05:20:17, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1207.57(8), mean: 1473.17, max: 1839.11
Date: 08-22 at 05:21:09, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1207.57(8), mean: 3891.58, max: 4582.82
Date: 08-22 at 05:21:55, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1207.57(8), mean: 3073.97, max: 4074.07
Date: 08-22 at 05:22:43, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1207.57(8), mean: 2280.81, max: 3329.12
Date: 08-22 at 05:23:20, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1207.57(8), mean: 1959.32, max: 2650.09
Date: 08-22 at 05:24:07, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1207.57(8), mean: 1633.43, max: 2391.78
Date: 08-22 at 05:24:57, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1207.57(8), mean: 1586.57, max: 2363.88
Date: 08-22 at 05:25:43, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1207.57(8), mean: 1373.03, max: 2031.00
Date: 08-22 at 05:26:21, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1207.57(8), mean: 1552.15, max: 1878.13
Date: 08-22 at 05:27:05, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1207.57(8), mean: 1406.03, max: 1868.99
Date: 08-22 at 05:28:02, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1207.57(8), mean: 3987.17, max: 4834.20
Date: 08-22 at 05:28:48, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1207.57(8), mean: 3606.43, max: 4558.36
Date: 08-22 at 05:29:27, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1207.57(8), mean: 2642.63, max: 3527.03
Date: 08-22 at 05:30:20, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1207.57(8), mean: 1989.36, max: 3144.72
Date: 08-22 at 05:31:10, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1207.57(8), mean: 1982.51, max: 3076.52
Date: 08-22 at 05:31:58, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1207.57(8), mean: 1570.43, max: 3055.32
Date: 08-22 at 05:32:45, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1207.57(8), mean: 1582.74, max: 1914.62
Date: 08-22 at 05:33:30, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1207.57(8), mean: 1431.08, max: 1786.06
Date: 08-22 at 05:34:05, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1207.57(8), mean: 1414.68, max: 1799.11
Date: 08-22 at 05:34:56, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1207.57(8), mean: 3629.02, max: 4611.58
Date: 08-22 at 05:35:45, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1207.57(8), mean: 3342.44, max: 4257.89
Date: 08-22 at 05:36:35, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1207.57(8), mean: 2888.74, max: 4005.79
Date: 08-22 at 05:37:19, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1207.57(8), mean: 2198.56, max: 3184.80
Date: 08-22 at 05:37:58, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1207.57(8), mean: 1816.43, max: 2356.82
Date: 08-22 at 05:38:42, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1207.57(8), mean: 1698.00, max: 2264.98
Date: 08-22 at 05:39:36, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1207.57(8), mean: 1639.99, max: 2211.39
Date: 08-22 at 05:40:21, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1207.57(8), mean: 1406.91, max: 1987.07
Date: 08-22 at 05:40:57, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1207.57(8), mean: 1399.96, max: 1696.24
Date: 08-22 at 05:41:46, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1207.57(8), mean: 4039.38, max: 4585.62
Date: 08-22 at 05:42:41, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1207.57(8), mean: 3996.10, max: 4550.42
Date: 08-22 at 05:43:35, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1207.57(8), mean: 3076.16, max: 4204.36
Date: 08-22 at 05:44:31, #particle: 15, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1207.57(8), mean: 2292.92, max: 4146.90
Date: 08-22 at 05:45:14, #particle: 15, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1207.57(8), mean: 2096.68, max: 3464.49
Date: 08-22 at 05:46:05, #particle: 15, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1207.57(8), mean: 1881.54, max: 3368.20
Date: 08-22 at 05:46:49, #particle: 15, iter: 67, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1207.57(8), mean: 1675.76, max: 2985.37
