Date: 08-16 at 19:30:09, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1548.88(5), mean: 3495.65, max: 4663.42
Date: 08-16 at 19:31:02, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1499.26(5), mean: 3408.51, max: 4476.90
Date: 08-16 at 19:31:52, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1461.34(5), mean: 3016.70, max: 4393.21
Date: 08-16 at 19:32:27, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1354.32(5), mean: 2359.13, max: 3557.09
Date: 08-16 at 19:33:04, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1266.22(5), mean: 2397.99, max: 3576.46
Date: 08-16 at 19:33:37, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1258.31(5), mean: 2248.29, max: 3548.80
Date: 08-16 at 19:34:12, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1253.67(5), mean: 1403.65, max: 1553.38
Date: 08-16 at 19:35:02, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1253.67(5), mean: 1343.37, max: 1427.96
Date: 08-16 at 19:35:39, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1253.67(5), mean: 1317.91, max: 1470.75
Date: 08-16 at 19:36:19, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1253.67(5), mean: 1291.12, max: 1373.07
Date: 08-16 at 19:36:57, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1242.84(6), mean: 1280.39, max: 1341.66
Date: 08-16 at 19:37:42, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1242.84(6), mean: 1263.93, max: 1291.10
Date: 08-16 at 19:38:20, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1242.84(6), mean: 1264.91, max: 1303.83
Date: 08-16 at 19:38:51, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1242.84(6), mean: 1280.83, max: 1374.41
Date: 08-16 at 19:39:29, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1242.84(6), mean: 1286.72, max: 1410.17
Date: 08-16 at 19:40:09, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1226.77(7), mean: 1544.48, max: 1922.68
Date: 08-16 at 19:40:47, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1218.24(7), mean: 1349.03, max: 1759.17
Date: 08-16 at 19:41:37, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1214.06(7), mean: 1354.75, max: 1710.76
Date: 08-16 at 19:42:12, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1214.06(7), mean: 1372.83, max: 1749.47
Date: 08-16 at 19:43:03, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1214.06(7), mean: 1296.56, max: 1393.43
Date: 08-16 at 19:43:40, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1214.06(7), mean: 1280.25, max: 1396.28
Date: 08-16 at 19:44:19, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1214.06(7), mean: 1271.59, max: 1445.03
Date: 08-16 at 19:45:04, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1214.06(7), mean: 1512.30, max: 1768.43
Date: 08-16 at 19:45:42, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1188.33(7), mean: 1400.29, max: 1711.16
Date: 08-16 at 19:46:27, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1188.33(7), mean: 1377.50, max: 1731.62
Date: 08-16 at 19:47:08, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1188.33(7), mean: 1303.27, max: 1702.91
Date: 08-16 at 19:47:50, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1188.33(7), mean: 1288.57, max: 1705.56
Date: 08-16 at 19:48:30, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1188.33(7), mean: 1262.36, max: 1372.87
Date: 08-16 at 19:49:14, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1187.21(7), mean: 1489.69, max: 1757.62
Date: 08-16 at 19:49:49, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1184.13(7), mean: 1348.87, max: 1673.12
Date: 08-16 at 19:50:31, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1183.78(7), mean: 1292.19, max: 1595.94
Date: 08-16 at 19:51:09, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1183.78(7), mean: 1224.61, max: 1360.85
Date: 08-16 at 19:51:52, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1183.78(7), mean: 1221.27, max: 1330.35
Date: 08-16 at 19:52:37, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1183.78(7), mean: 1206.56, max: 1306.13
Date: 08-16 at 19:53:16, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1183.78(7), mean: 1223.24, max: 1303.30
Date: 08-16 at 19:53:59, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1183.78(7), mean: 1514.39, max: 1943.96
Date: 08-16 at 19:54:46, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1183.78(7), mean: 1378.49, max: 1878.41
Date: 08-16 at 19:55:29, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1183.78(7), mean: 1285.43, max: 1618.60
Date: 08-16 at 19:56:09, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1183.78(7), mean: 1289.93, max: 1489.78
Date: 08-16 at 19:56:52, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1183.78(7), mean: 1524.16, max: 1685.53
Date: 08-16 at 19:57:27, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1183.78(7), mean: 3889.99, max: 4582.82
Date: 08-16 at 19:58:13, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1183.78(7), mean: 3498.87, max: 4289.95
Date: 08-16 at 19:59:03, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1183.78(7), mean: 3215.62, max: 4099.87
Date: 08-16 at 19:59:48, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1183.78(7), mean: 2594.71, max: 3862.78
Date: 08-16 at 20:00:32, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1183.78(7), mean: 1925.29, max: 3004.91
Date: 08-16 at 20:01:14, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1183.78(7), mean: 1737.47, max: 2489.42
Date: 08-16 at 20:01:55, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1183.78(7), mean: 1455.70, max: 1957.64
Date: 08-16 at 20:02:40, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1183.78(7), mean: 1621.45, max: 2258.88
Date: 08-16 at 20:03:26, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1183.78(7), mean: 1549.64, max: 2179.26
Date: 08-16 at 20:04:10, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1183.78(7), mean: 3985.58, max: 4834.20
Date: 08-16 at 20:05:03, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1183.78(7), mean: 3825.29, max: 4531.04
Date: 08-16 at 20:05:52, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1183.78(7), mean: 1701.36, max: 2074.00
Date: 08-16 at 20:06:30, #particle: 15, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1183.78(7), mean: 1654.11, max: 2053.04
Date: 08-16 at 20:07:14, #particle: 15, iter: 64, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1183.78(7), mean: 1487.56, max: 1971.46
Date: 08-16 at 20:07:55, #particle: 15, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1183.78(7), mean: 1420.92, max: 1804.47
Date: 08-16 at 20:08:36, #particle: 15, iter: 67, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1183.78(7), mean: 1624.99, max: 2057.59
Date: 08-16 at 20:09:16, #particle: 15, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1183.78(7), mean: 1380.95, max: 1581.78
Date: 08-16 at 20:09:50, #particle: 15, iter: 69, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1183.78(7), mean: 1346.70, max: 1639.23
Date: 08-16 at 20:10:32, #particle: 15, iter: 71, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1183.78(7), mean: 3627.43, max: 4611.58
Date: 08-16 at 20:11:09, #particle: 15, iter: 73, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1183.78(7), mean: 2931.63, max: 4046.23
Date: 08-16 at 20:11:46, #particle: 15, iter: 74, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1183.78(7), mean: 1757.19, max: 3769.75
Date: 08-16 at 20:12:32, #particle: 15, iter: 75, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1183.78(7), mean: 1631.81, max: 2969.40
Date: 08-16 at 20:13:12, #particle: 15, iter: 76, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1183.78(7), mean: 1566.82, max: 2716.00
Date: 08-16 at 20:13:50, #particle: 15, iter: 78, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1183.78(7), mean: 1640.20, max: 1851.68
Date: 08-16 at 20:14:30, #particle: 15, iter: 79, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1183.78(7), mean: 1423.86, max: 1744.24
Date: 08-16 at 20:15:09, #particle: 15, iter: 80, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1183.78(7), mean: 1365.55, max: 1640.65
Date: 08-16 at 20:15:51, #particle: 15, iter: 81, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1183.78(7), mean: 1270.30, max: 1387.52
Date: 08-16 at 20:16:35, #particle: 15, iter: 84, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1170.25(7), mean: 4073.50, max: 4630.18
Date: 08-16 at 20:17:21, #particle: 15, iter: 85, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1155.77(6), mean: 3498.16, max: 4399.40
Date: 08-16 at 20:18:01, #particle: 15, iter: 86, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1154.35(6), mean: 2862.36, max: 3927.06
Date: 08-16 at 20:18:49, #particle: 15, iter: 87, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1154.35(6), mean: 2033.04, max: 3532.56
Date: 08-16 at 20:19:39, #particle: 15, iter: 88, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1154.35(6), mean: 1380.36, max: 1525.96
Date: 08-16 at 20:20:30, #particle: 15, iter: 89, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1154.35(6), mean: 1347.03, max: 1511.30
Date: 08-16 at 20:21:18, #particle: 15, iter: 90, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1154.35(6), mean: 1390.37, max: 1579.46
Date: 08-16 at 20:21:57, #particle: 15, iter: 92, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1154.35(6), mean: 1411.19, max: 1628.66
Date: 08-16 at 20:22:35, #particle: 15, iter: 93, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1154.35(6), mean: 1416.23, max: 1709.46
Date: 08-16 at 20:23:15, #particle: 15, iter: 94, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1154.35(6), mean: 1287.95, max: 1462.13
