Date: 08-19 at 12:24:12, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1571.56(5), mean: 3194.24, max: 4396.88
Date: 08-19 at 12:25:01, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1477.84(5), mean: 2614.06, max: 4065.42
Date: 08-19 at 12:25:38, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1431.82(5), mean: 2404.82, max: 3325.84
Date: 08-19 at 12:26:33, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1409.52(5), mean: 2024.42, max: 2771.68
Date: 08-19 at 12:27:16, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1409.40(5), mean: 1790.83, max: 2279.77
Date: 08-19 at 12:28:11, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1392.13(8), mean: 1563.76, max: 2225.21
Date: 08-19 at 12:28:58, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1387.59(8), mean: 1524.09, max: 2199.05
Date: 08-19 at 12:29:42, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1373.28(8), mean: 1509.81, max: 1687.72
Date: 08-19 at 12:30:36, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1290.67(8), mean: 1469.40, max: 1689.74
Date: 08-19 at 12:31:28, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1263.79(8), mean: 1429.29, max: 1700.75
Date: 08-19 at 12:32:21, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1212.43(7), mean: 1401.09, max: 1558.51
Date: 08-19 at 12:33:12, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1212.33(7), mean: 1389.01, max: 1569.01
Date: 08-19 at 12:34:06, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1212.33(7), mean: 1371.72, max: 1583.49
Date: 08-19 at 12:34:58, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1212.33(7), mean: 1323.33, max: 1488.49
Date: 08-19 at 12:35:49, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1204.45(9), mean: 1288.66, max: 1530.64
Date: 08-19 at 12:36:40, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1200.55(9), mean: 1299.53, max: 1374.89
Date: 08-19 at 12:37:37, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1200.55(9), mean: 1240.71, max: 1306.99
Date: 08-19 at 12:38:28, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1200.22(9), mean: 1266.13, max: 1302.41
Date: 08-19 at 12:39:26, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1200.22(9), mean: 1263.33, max: 1338.99
Date: 08-19 at 12:40:20, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1200.22(9), mean: 1243.63, max: 1293.61
Date: 08-19 at 12:41:18, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1185.15(9), mean: 1238.87, max: 1289.65
Date: 08-19 at 12:42:17, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1168.26(8), mean: 1245.30, max: 1299.55
Date: 08-19 at 12:43:05, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1153.72(8), mean: 1203.40, max: 1301.31
Date: 08-19 at 12:43:56, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1153.48(8), mean: 1231.89, max: 1325.20
Date: 08-19 at 12:44:48, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1153.48(8), mean: 1187.46, max: 1213.61
Date: 08-19 at 12:45:50, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1153.36(8), mean: 1189.20, max: 1223.49
Date: 08-19 at 12:46:50, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1153.36(8), mean: 1186.20, max: 1213.43
Date: 08-19 at 12:47:38, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1153.36(8), mean: 1177.06, max: 1217.36
Date: 08-19 at 12:48:32, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1152.75(8), mean: 1162.19, max: 1231.93
Date: 08-19 at 12:49:25, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1152.69(8), mean: 1156.43, max: 1189.81
Date: 08-19 at 12:50:22, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1152.69(8), mean: 1180.88, max: 1192.02
Date: 08-19 at 12:51:14, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1129.43(7), mean: 1169.52, max: 1213.57
Date: 08-19 at 12:52:03, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1127.36(7), mean: 1148.86, max: 1163.86
Date: 08-19 at 12:53:04, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1127.36(7), mean: 1145.90, max: 1159.42
Date: 08-19 at 12:54:03, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1127.36(7), mean: 1145.45, max: 1159.42
Date: 08-19 at 12:54:53, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1127.36(7), mean: 1179.91, max: 1204.77
Date: 08-19 at 12:55:43, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1127.36(7), mean: 1169.65, max: 1228.53
Date: 08-19 at 12:56:30, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1127.36(7), mean: 1379.27, max: 1813.88
Date: 08-19 at 12:57:09, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1127.36(7), mean: 1286.95, max: 1747.46
Date: 08-19 at 12:57:54, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1124.62(6), mean: 1187.22, max: 1282.52
Date: 08-19 at 12:58:46, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1123.45(6), mean: 1191.26, max: 1271.93
Date: 08-19 at 12:59:27, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1123.45(6), mean: 1180.16, max: 1295.22
Date: 08-19 at 13:00:23, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1123.45(6), mean: 1153.28, max: 1253.65
Date: 08-19 at 13:01:09, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1123.45(6), mean: 1145.18, max: 1271.83
Date: 08-19 at 13:02:08, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1123.45(6), mean: 1134.89, max: 1182.60
Date: 08-19 at 13:03:10, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1123.45(6), mean: 1535.44, max: 1825.22
Date: 08-19 at 13:03:59, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1123.45(6), mean: 1305.04, max: 1551.70
Date: 08-19 at 13:04:46, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1123.45(6), mean: 1209.61, max: 1313.95
Date: 08-19 at 13:05:31, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1087.92(6), mean: 1176.88, max: 1336.68
Date: 08-19 at 13:06:15, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1087.92(6), mean: 1141.04, max: 1248.01
Date: 08-19 at 13:07:12, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1087.92(6), mean: 1134.93, max: 1241.76
Date: 08-19 at 13:08:01, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1087.92(6), mean: 1100.02, max: 1158.15
Date: 08-19 at 13:08:48, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1087.84(6), mean: 1103.64, max: 1181.24
Date: 08-19 at 13:09:43, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1087.84(6), mean: 1102.36, max: 1174.85
Date: 08-19 at 13:10:29, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1087.84(6), mean: 1101.74, max: 1171.00
Date: 08-19 at 13:11:14, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1087.84(6), mean: 1100.88, max: 1166.64
Date: 08-19 at 13:12:02, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1087.84(6), mean: 1103.31, max: 1202.99
Date: 08-19 at 13:12:59, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1087.84(6), mean: 1479.49, max: 1735.74
Date: 08-19 at 13:13:53, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1087.84(6), mean: 1247.12, max: 1527.92
Date: 08-19 at 13:14:36, #particle: 15, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1087.84(6), mean: 1181.40, max: 1310.61
Date: 08-19 at 13:15:28, #particle: 15, iter: 64, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1087.84(6), mean: 1157.49, max: 1313.86
Date: 08-19 at 13:16:17, #particle: 15, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1087.84(6), mean: 1374.76, max: 1576.08
Date: 08-19 at 13:17:11, #particle: 15, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1087.84(6), mean: 3883.60, max: 4582.82
Date: 08-19 at 13:17:57, #particle: 15, iter: 69, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1087.84(6), mean: 2881.20, max: 4088.17
Date: 08-19 at 13:18:47, #particle: 15, iter: 70, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1087.84(6), mean: 2051.37, max: 3117.95
Date: 08-19 at 13:19:38, #particle: 15, iter: 72, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1087.84(6), mean: 1999.99, max: 2920.17
Date: 08-19 at 13:20:24, #particle: 15, iter: 73, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1087.84(6), mean: 1444.96, max: 1971.43
Date: 08-19 at 13:21:17, #particle: 15, iter: 74, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1087.84(6), mean: 1339.74, max: 1887.91
Date: 08-19 at 13:22:05, #particle: 15, iter: 75, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1087.84(6), mean: 1251.94, max: 1686.51
Date: 08-19 at 13:22:53, #particle: 15, iter: 77, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1087.84(6), mean: 1372.54, max: 1736.01
Date: 08-19 at 13:23:39, #particle: 15, iter: 78, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1087.84(6), mean: 1197.18, max: 1363.42
Date: 08-19 at 13:24:27, #particle: 15, iter: 80, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1087.84(6), mean: 3979.18, max: 4834.20
Date: 08-19 at 13:25:16, #particle: 15, iter: 81, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1087.84(6), mean: 3210.90, max: 4333.03
Date: 08-19 at 13:26:04, #particle: 15, iter: 83, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1087.84(6), mean: 2250.81, max: 3246.31
Date: 08-19 at 13:26:52, #particle: 15, iter: 84, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1087.84(6), mean: 1905.30, max: 2725.33
Date: 08-19 at 13:27:41, #particle: 15, iter: 85, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1087.84(6), mean: 1526.87, max: 2420.62
Date: 08-19 at 13:28:31, #particle: 15, iter: 86, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1087.84(6), mean: 1461.03, max: 2112.53
Date: 08-19 at 13:29:15, #particle: 15, iter: 88, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1087.84(6), mean: 1365.25, max: 1769.94
Date: 08-19 at 13:30:05, #particle: 15, iter: 89, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1087.84(6), mean: 1202.83, max: 1355.81
Date: 08-19 at 13:30:58, #particle: 15, iter: 90, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1087.84(6), mean: 1200.90, max: 1329.50
Date: 08-19 at 13:31:44, #particle: 15, iter: 92, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1087.84(6), mean: 3621.04, max: 4611.58
Date: 08-19 at 13:32:31, #particle: 15, iter: 94, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1087.84(6), mean: 2998.25, max: 4237.25
Date: 08-19 at 13:33:15, #particle: 15, iter: 95, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1087.84(6), mean: 2132.69, max: 3055.87
Date: 08-19 at 13:34:04, #particle: 15, iter: 96, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1087.84(6), mean: 1736.47, max: 2533.19
Date: 08-19 at 13:34:49, #particle: 15, iter: 97, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1087.84(6), mean: 1624.85, max: 2535.15
Date: 08-19 at 13:35:38, #particle: 15, iter: 99, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1087.84(6), mean: 1684.98, max: 2564.44
Date: 08-19 at 13:36:25, #particle: 15, iter: 100, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1087.84(6), mean: 1385.82, max: 2338.73
Date: 08-19 at 13:37:11, #particle: 15, iter: 101, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1087.84(6), mean: 1265.16, max: 1363.88
Date: 08-19 at 13:37:56, #particle: 15, iter: 102, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1087.84(6), mean: 1249.64, max: 1329.20
Date: 08-19 at 13:38:47, #particle: 15, iter: 105, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1087.84(6), mean: 3966.78, max: 4516.24
