Date: 01-13 at 17:13:12, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1314.80(5), mean: 2799.58, max: 4241.35
Date: 01-13 at 17:14:17, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1220.57(5), mean: 1742.46, max: 3371.08
Date: 01-13 at 17:15:15, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1170.39(6), mean: 1438.04, max: 2554.90
Date: 01-13 at 17:16:18, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1138.70(7), mean: 1426.80, max: 2356.22
Date: 01-13 at 17:17:18, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1118.06(7), mean: 1392.24, max: 2261.31
Date: 01-13 at 17:18:19, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1118.06(7), mean: 1286.16, max: 1487.92
Date: 01-13 at 17:19:20, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1075.51(7), mean: 1209.69, max: 1326.62
Date: 01-13 at 17:20:23, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1075.51(7), mean: 1219.51, max: 1369.54
Date: 01-13 at 17:21:22, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1075.51(7), mean: 1180.22, max: 1339.65
Date: 01-13 at 17:22:25, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1075.51(7), mean: 1174.07, max: 1305.71
Date: 01-13 at 17:23:24, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1075.51(7), mean: 1160.88, max: 1273.99
Date: 01-13 at 17:24:26, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1071.09(6), mean: 1343.39, max: 1570.82
Date: 01-13 at 17:25:23, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1063.77(6), mean: 1300.55, max: 1676.32
Date: 01-13 at 17:26:26, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1062.15(6), mean: 1282.81, max: 1614.11
Date: 01-13 at 17:27:24, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1041.66(7), mean: 1121.37, max: 1272.79
Date: 01-13 at 17:28:27, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1028.61(7), mean: 1118.80, max: 1283.07
Date: 01-13 at 17:29:27, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1023.66(6), mean: 1091.18, max: 1300.22
Date: 01-13 at 17:30:24, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1021.07(6), mean: 1044.39, max: 1107.79
Date: 01-13 at 17:31:21, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1021.07(6), mean: 1034.74, max: 1072.98
Date: 01-13 at 17:32:26, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1021.07(6), mean: 1034.52, max: 1069.64
Date: 01-13 at 17:33:27, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1021.07(6), mean: 1023.80, max: 1029.56
Date: 01-13 at 17:34:34, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1021.07(6), mean: 1023.80, max: 1029.56
Date: 01-13 at 17:35:32, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1021.07(6), mean: 1434.47, max: 1923.12
Date: 01-13 at 17:36:32, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1021.07(6), mean: 1292.40, max: 1797.56
Date: 01-13 at 17:37:29, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1021.07(6), mean: 1103.45, max: 1337.66
Date: 01-13 at 17:38:28, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1021.07(6), mean: 1082.41, max: 1187.83
Date: 01-13 at 17:39:27, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1020.87(6), mean: 1332.60, max: 1563.13
Date: 01-13 at 17:40:27, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1020.87(6), mean: 1296.56, max: 1584.70
