Date: 01-13 at 15:10:27, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1381.33(12), mean: 2812.73, max: 4241.35
Date: 01-13 at 15:11:32, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1269.39(10), mean: 2214.10, max: 3343.20
Date: 01-13 at 15:12:37, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1212.49(6), mean: 1821.85, max: 2910.26
Date: 01-13 at 15:13:40, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1202.33(6), mean: 1628.25, max: 2667.17
Date: 01-13 at 15:14:45, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1188.44(6), mean: 1458.34, max: 1913.74
Date: 01-13 at 15:15:46, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1181.95(5), mean: 1370.94, max: 1794.01
Date: 01-13 at 15:16:50, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1168.34(8), mean: 1368.11, max: 1676.73
Date: 01-13 at 15:17:51, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1159.10(7), mean: 1252.41, max: 1471.59
Date: 01-13 at 15:18:54, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1159.10(7), mean: 1313.78, max: 1554.05
Date: 01-13 at 15:19:54, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1137.95(8), mean: 1233.35, max: 1385.91
Date: 01-13 at 15:20:58, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1087.67(7), mean: 1238.10, max: 1372.33
Date: 01-13 at 15:21:56, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1079.74(7), mean: 1149.18, max: 1213.03
Date: 01-13 at 15:22:59, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1050.96(6), mean: 1163.52, max: 1244.60
Date: 01-13 at 15:23:58, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1039.50(6), mean: 1149.40, max: 1239.33
Date: 01-13 at 15:24:59, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1030.41(6), mean: 1164.05, max: 1245.24
Date: 01-13 at 15:25:58, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1024.56(6), mean: 1175.48, max: 1261.59
Date: 01-13 at 15:26:58, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1018.71(6), mean: 1149.92, max: 1287.10
Date: 01-13 at 15:28:01, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1018.71(6), mean: 1120.73, max: 1159.75
Date: 01-13 at 15:29:02, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1018.71(6), mean: 1117.09, max: 1146.71
Date: 01-13 at 15:30:01, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1018.71(6), mean: 1137.71, max: 1170.22
Date: 01-13 at 15:31:04, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1018.71(6), mean: 1032.89, max: 1060.05
Date: 01-13 at 15:32:08, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1018.71(6), mean: 1363.77, max: 1745.21
Date: 01-13 at 15:33:06, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1018.71(6), mean: 1251.83, max: 1619.01
Date: 01-13 at 15:34:03, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1018.71(6), mean: 1092.91, max: 1390.32
Date: 01-13 at 15:35:01, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1018.71(6), mean: 1091.60, max: 1176.53
Date: 01-13 at 15:36:01, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1018.71(6), mean: 1360.52, max: 1602.19
Date: 01-13 at 15:36:58, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1018.71(6), mean: 1208.71, max: 1458.51
