Date: 01-13 at 16:31:53, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1396.70(5), mean: 2975.80, max: 4550.97
Date: 01-13 at 16:32:57, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1319.71(5), mean: 2614.96, max: 4044.23
Date: 01-13 at 16:34:00, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1182.87(5), mean: 1948.07, max: 3507.66
Date: 01-13 at 16:35:03, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1180.33(5), mean: 1667.33, max: 2928.23
Date: 01-13 at 16:36:06, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1180.33(5), mean: 1316.26, max: 1445.52
Date: 01-13 at 16:37:08, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1180.33(5), mean: 1338.85, max: 1534.55
Date: 01-13 at 16:38:08, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1180.33(5), mean: 1250.85, max: 1466.34
Date: 01-13 at 16:39:09, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1122.14(7), mean: 1224.20, max: 1338.72
Date: 01-13 at 16:40:07, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1120.13(6), mean: 1209.42, max: 1303.25
Date: 01-13 at 16:41:08, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1115.26(8), mean: 1243.97, max: 1361.89
Date: 01-13 at 16:42:07, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1103.13(7), mean: 1256.19, max: 1360.51
Date: 01-13 at 16:43:07, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1095.14(7), mean: 1144.29, max: 1232.69
Date: 01-13 at 16:44:07, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1092.31(7), mean: 1139.52, max: 1242.43
Date: 01-13 at 16:45:07, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1092.31(7), mean: 1124.14, max: 1203.75
Date: 01-13 at 16:46:07, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1092.31(7), mean: 1143.89, max: 1232.06
Date: 01-13 at 16:47:08, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1089.89(7), mean: 1109.18, max: 1137.06
Date: 01-13 at 16:48:10, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1089.77(7), mean: 1131.39, max: 1199.63
Date: 01-13 at 16:49:09, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1089.77(7), mean: 1104.02, max: 1117.96
Date: 01-13 at 16:50:08, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1083.34(7), mean: 1099.62, max: 1105.11
Date: 01-13 at 16:51:04, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1083.34(7), mean: 1089.16, max: 1090.87
Date: 01-13 at 16:52:06, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1083.34(7), mean: 1117.44, max: 1128.14
Date: 01-13 at 16:53:03, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1083.34(7), mean: 1089.58, max: 1104.35
Date: 01-13 at 16:54:05, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1083.34(7), mean: 1089.85, max: 1133.51
Date: 01-13 at 16:55:03, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1083.34(7), mean: 1328.60, max: 1741.21
Date: 01-13 at 16:56:03, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1082.59(6), mean: 1201.69, max: 1558.43
Date: 01-13 at 16:56:59, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1061.02(6), mean: 1106.99, max: 1265.58
Date: 01-13 at 16:58:02, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1053.47(6), mean: 1104.79, max: 1247.68
Date: 01-13 at 16:58:58, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1053.47(6), mean: 1094.34, max: 1256.59
Date: 01-13 at 17:00:00, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1051.08(6), mean: 1100.27, max: 1263.57
Date: 01-13 at 17:01:01, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1051.08(6), mean: 1069.39, max: 1099.82
Date: 01-13 at 17:02:05, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1046.89(6), mean: 1068.49, max: 1132.36
Date: 01-13 at 17:03:10, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1046.89(6), mean: 1065.34, max: 1121.49
Date: 01-13 at 17:04:09, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1046.89(6), mean: 1114.55, max: 1170.39
Date: 01-13 at 17:05:05, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1046.89(6), mean: 1075.25, max: 1142.90
Date: 01-13 at 17:06:06, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1046.89(6), mean: 1078.73, max: 1114.58
Date: 01-13 at 17:07:05, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1046.89(6), mean: 1354.76, max: 1831.84
Date: 01-13 at 17:08:05, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1046.89(6), mean: 1232.30, max: 1704.34
Date: 01-13 at 17:09:02, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1046.89(6), mean: 1133.73, max: 1373.49
Date: 01-13 at 17:10:04, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1046.89(6), mean: 1077.19, max: 1133.50
Date: 01-13 at 17:11:06, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1046.89(6), mean: 1412.91, max: 1804.72
