Date: 01-12 at 10:05:54, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1471.04(5), mean: 4151.07, max: 4913.47
Date: 01-12 at 10:06:48, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1327.77(7), mean: 2780.21, max: 4370.73
Date: 01-12 at 10:07:44, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1277.78(7), mean: 2334.42, max: 4014.30
Date: 01-12 at 10:08:37, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1268.95(7), mean: 2235.05, max: 3560.99
Date: 01-12 at 10:09:32, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1256.34(7), mean: 2101.28, max: 3418.77
Date: 01-12 at 10:10:26, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1256.34(7), mean: 2168.52, max: 3453.06
Date: 01-12 at 10:11:23, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1256.34(7), mean: 2130.53, max: 3450.19
Date: 01-12 at 10:12:17, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1256.34(7), mean: 1403.32, max: 1553.22
Date: 01-12 at 10:13:11, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1256.34(7), mean: 1471.35, max: 1574.53
Date: 01-12 at 10:14:02, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1256.34(7), mean: 1666.98, max: 1916.88
Date: 01-12 at 10:14:52, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1252.35(7), mean: 1358.05, max: 1919.39
Date: 01-12 at 10:15:42, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1238.75(7), mean: 1363.76, max: 1941.14
Date: 01-12 at 10:16:32, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1218.81(7), mean: 1367.76, max: 1962.95
Date: 01-12 at 10:17:22, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1190.76(7), mean: 1429.60, max: 2031.50
Date: 01-12 at 10:18:14, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1187.67(7), mean: 1415.96, max: 2054.24
Date: 01-12 at 10:19:04, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1187.51(7), mean: 1452.02, max: 1701.27
Date: 01-12 at 10:19:56, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1187.43(7), mean: 1273.66, max: 1393.82
Date: 01-12 at 10:20:46, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1181.52(7), mean: 1265.81, max: 1374.62
Date: 01-12 at 10:21:40, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1181.11(7), mean: 1289.46, max: 1418.69
Date: 01-12 at 10:22:31, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1181.11(7), mean: 1400.88, max: 1561.26
Date: 01-12 at 10:23:24, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1181.11(7), mean: 1391.15, max: 1587.35
Date: 01-12 at 10:24:15, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1181.11(7), mean: 1240.75, max: 1329.16
Date: 01-12 at 10:25:06, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1181.11(7), mean: 1266.74, max: 1416.23
Date: 01-12 at 10:25:55, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1161.42(7), mean: 1433.15, max: 1644.83
Date: 01-12 at 10:26:47, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1126.57(7), mean: 1418.96, max: 1674.87
Date: 01-12 at 10:27:36, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1124.52(7), mean: 1346.91, max: 1648.08
Date: 01-12 at 10:28:28, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1124.52(7), mean: 1230.01, max: 1400.07
Date: 01-12 at 10:29:17, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1124.52(7), mean: 1206.71, max: 1412.01
Date: 01-12 at 10:30:08, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1124.52(7), mean: 1178.52, max: 1219.02
Date: 01-12 at 10:30:58, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1124.52(7), mean: 1169.91, max: 1240.43
Date: 01-12 at 10:31:51, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1124.52(7), mean: 1368.42, max: 1614.64
Date: 01-12 at 10:32:40, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1124.52(7), mean: 1300.49, max: 1530.37
Date: 01-12 at 10:33:29, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1124.52(7), mean: 1181.81, max: 1427.50
Date: 01-12 at 10:34:19, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1120.17(7), mean: 1155.98, max: 1273.22
Date: 01-12 at 10:35:08, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1118.66(7), mean: 1154.75, max: 1314.71
Date: 01-12 at 10:35:58, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1113.76(7), mean: 1133.23, max: 1187.88
Date: 01-12 at 10:36:52, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1106.33(7), mean: 1136.91, max: 1193.19
Date: 01-12 at 10:37:41, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1104.94(7), mean: 1141.33, max: 1261.75
Date: 01-12 at 10:38:31, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1104.94(7), mean: 1201.73, max: 1295.67
Date: 01-12 at 10:39:24, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1104.94(7), mean: 1164.72, max: 1278.96
