Date: 01-12 at 16:09:32, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1258.81(9), mean: 2809.51, max: 4241.35
Date: 01-12 at 16:10:24, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1143.13(9), mean: 2351.82, max: 3847.56
Date: 01-12 at 16:11:18, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1096.13(8), mean: 1953.76, max: 3810.46
Date: 01-12 at 16:12:09, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1079.07(8), mean: 1563.48, max: 2915.37
Date: 01-12 at 16:13:02, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1079.07(8), mean: 1583.62, max: 2952.03
Date: 01-12 at 16:13:54, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1079.07(8), mean: 1446.91, max: 2404.94
Date: 01-12 at 16:14:49, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1079.07(8), mean: 1213.77, max: 1323.03
Date: 01-12 at 16:15:39, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1067.22(8), mean: 1194.88, max: 1306.40
Date: 01-12 at 16:16:30, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1065.54(8), mean: 1196.60, max: 1300.99
Date: 01-12 at 16:17:19, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1065.20(8), mean: 1150.78, max: 1262.97
Date: 01-12 at 16:18:11, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1065.20(8), mean: 1176.01, max: 1307.33
Date: 01-12 at 16:19:04, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1065.20(8), mean: 1138.61, max: 1234.52
Date: 01-12 at 16:19:55, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1065.20(8), mean: 1148.04, max: 1273.84
Date: 01-12 at 16:20:48, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1065.20(8), mean: 1128.78, max: 1208.45
Date: 01-12 at 16:21:39, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1065.20(8), mean: 1410.16, max: 2001.14
Date: 01-12 at 16:22:31, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1058.71(8), mean: 1224.80, max: 1924.65
Date: 01-12 at 16:23:21, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1056.75(8), mean: 1214.60, max: 1566.83
Date: 01-12 at 16:24:12, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1056.75(8), mean: 1147.69, max: 1297.44
Date: 01-12 at 16:25:05, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1054.12(8), mean: 1092.97, max: 1192.13
Date: 01-12 at 16:25:56, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1039.87(7), mean: 1086.09, max: 1191.05
Date: 01-12 at 16:26:45, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1025.92(7), mean: 1117.98, max: 1194.28
Date: 01-12 at 16:27:37, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1025.92(7), mean: 1175.83, max: 1256.61
Date: 01-12 at 16:28:27, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1025.92(7), mean: 1095.28, max: 1251.98
Date: 01-12 at 16:29:20, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 995.46(6), mean: 1028.15, max: 1055.23
Date: 01-12 at 16:30:11, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 995.46(6), mean: 1020.58, max: 1043.89
