Date: 01-12 at 15:26:56, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1307.61(6), mean: 3704.43, max: 4627.01
Date: 01-12 at 15:27:49, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1215.73(6), mean: 2811.14, max: 4086.40
Date: 01-12 at 15:28:44, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1206.62(6), mean: 2196.67, max: 3608.85
Date: 01-12 at 15:29:35, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1184.20(6), mean: 2085.63, max: 3528.14
Date: 01-12 at 15:30:28, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1183.23(6), mean: 2092.88, max: 3528.60
Date: 01-12 at 15:31:20, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1183.23(6), mean: 1813.00, max: 2859.12
Date: 01-12 at 15:32:15, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1183.23(6), mean: 1467.13, max: 2418.34
Date: 01-12 at 15:33:05, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1183.23(6), mean: 1387.83, max: 1619.92
Date: 01-12 at 15:33:59, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1183.23(6), mean: 1337.57, max: 1512.08
Date: 01-12 at 15:34:49, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1183.23(6), mean: 1550.58, max: 2050.04
Date: 01-12 at 15:35:38, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1173.73(6), mean: 1280.19, max: 1774.57
Date: 01-12 at 15:36:26, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1164.36(6), mean: 1327.97, max: 1799.69
Date: 01-12 at 15:37:15, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1162.39(6), mean: 1283.11, max: 1549.75
Date: 01-12 at 15:38:04, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1158.85(6), mean: 1306.51, max: 1612.15
Date: 01-12 at 15:38:53, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1158.85(6), mean: 1264.68, max: 1471.46
Date: 01-12 at 15:39:42, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1158.85(6), mean: 1228.67, max: 1341.58
Date: 01-12 at 15:40:32, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1158.85(6), mean: 1224.59, max: 1335.95
Date: 01-12 at 15:41:20, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1158.85(6), mean: 1196.28, max: 1269.09
Date: 01-12 at 15:42:14, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1153.27(6), mean: 1464.19, max: 1899.63
Date: 01-12 at 15:43:02, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1152.10(6), mean: 1340.15, max: 1743.07
Date: 01-12 at 15:43:52, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1152.10(6), mean: 1209.97, max: 1307.62
Date: 01-12 at 15:44:41, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1152.10(6), mean: 1228.80, max: 1386.19
Date: 01-12 at 15:45:29, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1152.10(6), mean: 1245.28, max: 1420.22
Date: 01-12 at 15:46:22, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1148.98(6), mean: 1209.09, max: 1350.13
Date: 01-12 at 15:47:11, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1148.98(6), mean: 1233.58, max: 1376.02
Date: 01-12 at 15:48:00, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1134.00(6), mean: 1181.28, max: 1372.18
