Date: 01-12 at 08:32:18, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1371.31(11), mean: 2822.18, max: 4241.35
Date: 01-12 at 08:33:11, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1221.25(9), mean: 2283.80, max: 4055.88
Date: 01-12 at 08:34:03, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1194.71(8), mean: 2150.86, max: 4019.33
Date: 01-12 at 08:34:56, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1172.24(8), mean: 1762.82, max: 3622.13
Date: 01-12 at 08:35:47, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1147.38(8), mean: 1720.13, max: 3026.39
Date: 01-12 at 08:36:40, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1107.62(7), mean: 1426.96, max: 2010.71
Date: 01-12 at 08:37:30, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1082.80(7), mean: 1178.78, max: 1493.20
Date: 01-12 at 08:38:19, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1070.90(7), mean: 1185.42, max: 1285.32
Date: 01-12 at 08:39:10, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1033.61(7), mean: 1092.94, max: 1179.03
Date: 01-12 at 08:39:59, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1033.14(7), mean: 1141.72, max: 1242.38
Date: 01-12 at 08:40:49, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1033.14(7), mean: 1148.69, max: 1260.31
Date: 01-12 at 08:41:41, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1028.86(7), mean: 1110.02, max: 1266.03
Date: 01-12 at 08:42:31, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1028.86(7), mean: 1058.74, max: 1090.93
