Date: 01-12 at 18:14:42, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1306.39(5), mean: 2809.80, max: 4241.35
Date: 01-12 at 18:15:33, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1205.70(8), mean: 2234.93, max: 3733.05
Date: 01-12 at 18:16:26, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1182.56(8), mean: 2078.01, max: 3334.86
Date: 01-12 at 18:17:18, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1182.56(8), mean: 1891.17, max: 3253.37
Date: 01-12 at 18:18:11, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1182.56(8), mean: 1306.78, max: 1418.83
Date: 01-12 at 18:19:03, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1182.56(8), mean: 1288.49, max: 1426.63
Date: 01-12 at 18:19:59, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1135.00(9), mean: 1256.64, max: 1429.38
Date: 01-12 at 18:20:51, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1127.73(9), mean: 1293.41, max: 1423.32
Date: 01-12 at 18:21:43, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1107.94(8), mean: 1306.02, max: 1447.07
Date: 01-12 at 18:22:35, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1107.94(8), mean: 1349.20, max: 1506.09
Date: 01-12 at 18:23:28, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1107.94(8), mean: 1243.67, max: 1344.92
Date: 01-12 at 18:24:21, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1107.94(8), mean: 1248.37, max: 1382.01
Date: 01-12 at 18:25:12, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1107.94(8), mean: 1200.43, max: 1297.58
Date: 01-12 at 18:26:05, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1107.94(8), mean: 1437.61, max: 1660.74
Date: 01-12 at 18:26:55, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1107.94(8), mean: 1494.44, max: 1741.52
Date: 01-12 at 18:27:48, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1105.47(8), mean: 1218.58, max: 1462.97
Date: 01-12 at 18:28:37, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1102.93(8), mean: 1276.76, max: 1465.60
Date: 01-12 at 18:29:28, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1099.27(8), mean: 1169.08, max: 1217.03
Date: 01-12 at 18:30:19, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1099.27(8), mean: 1190.71, max: 1260.56
Date: 01-13 at 12:08:29, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1319.95(5), mean: 2482.34, max: 4006.51
Date: 01-13 at 12:09:31, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1268.89(5), mean: 2028.26, max: 3230.78
Date: 01-13 at 12:10:29, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1264.94(5), mean: 2067.42, max: 3219.13
Date: 01-13 at 12:11:28, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1261.59(5), mean: 1964.33, max: 2957.94
Date: 01-13 at 12:12:27, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1255.63(5), mean: 1396.52, max: 1509.18
Date: 01-13 at 12:13:26, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1227.07(7), mean: 1338.44, max: 1573.52
Date: 01-13 at 12:14:27, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1173.15(7), mean: 1417.03, max: 1631.27
Date: 01-13 at 12:15:29, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1173.15(7), mean: 1358.94, max: 1668.85
Date: 01-13 at 12:16:34, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1173.15(7), mean: 1385.39, max: 1558.08
Date: 01-13 at 12:17:38, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1173.15(7), mean: 1253.81, max: 1369.99
Date: 01-13 at 12:18:43, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1168.37(7), mean: 1238.36, max: 1319.03
Date: 01-13 at 12:19:51, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1142.74(6), mean: 1238.09, max: 1326.85
Date: 01-13 at 12:20:59, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1139.19(6), mean: 1229.00, max: 1304.30
Date: 01-13 at 12:21:59, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1135.29(6), mean: 1229.81, max: 1316.51
Date: 01-13 at 12:23:03, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1135.29(6), mean: 1277.26, max: 1409.54
Date: 01-13 at 12:24:05, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1135.29(6), mean: 1186.68, max: 1247.80
Date: 01-13 at 12:25:05, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1135.29(6), mean: 1168.09, max: 1236.11
Date: 01-13 at 12:26:13, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1132.08(6), mean: 1204.01, max: 1290.67
Date: 01-13 at 12:27:23, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1132.08(6), mean: 1205.49, max: 1305.08
Date: 01-13 at 12:28:29, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1117.44(6), mean: 1184.94, max: 1273.84
Date: 01-13 at 12:29:32, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1096.62(6), mean: 1152.05, max: 1243.36
Date: 01-13 at 12:30:41, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1080.04(6), mean: 1147.17, max: 1206.45
Date: 01-13 at 12:31:48, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1080.04(6), mean: 1140.61, max: 1191.72
Date: 01-13 at 12:32:53, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1074.39(6), mean: 1147.46, max: 1220.87
Date: 01-13 at 12:33:57, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1074.39(6), mean: 1136.05, max: 1176.09
Date: 01-13 at 12:35:07, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1074.39(6), mean: 1142.10, max: 1210.40
Date: 01-13 at 12:36:08, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1074.39(6), mean: 1136.95, max: 1180.33
Date: 01-13 at 12:37:16, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1074.39(6), mean: 1146.15, max: 1216.11
Date: 01-13 at 12:38:27, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1074.39(6), mean: 1357.26, max: 1619.32
Date: 01-13 at 12:39:34, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1074.39(6), mean: 1182.54, max: 1382.73
Date: 01-13 at 12:40:43, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1074.39(6), mean: 1162.05, max: 1269.68
Date: 01-13 at 12:41:54, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1074.39(6), mean: 1203.41, max: 1309.75
Date: 01-13 at 12:43:02, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1074.39(6), mean: 1354.25, max: 1731.11
Date: 01-13 at 12:44:14, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1072.13(6), mean: 1231.15, max: 1515.28
