Date: 01-12 at 16:42:34, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1334.58(6), mean: 3704.17, max: 4627.01
Date: 01-12 at 16:43:29, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1178.75(6), mean: 2189.53, max: 3713.62
Date: 01-12 at 16:44:20, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1154.58(6), mean: 1621.30, max: 2631.28
Date: 01-12 at 16:45:13, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1139.08(6), mean: 1575.70, max: 2551.55
Date: 01-12 at 16:46:04, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1138.33(6), mean: 1517.41, max: 2347.62
Date: 01-12 at 16:46:57, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1132.69(6), mean: 1295.31, max: 1413.78
Date: 01-12 at 16:47:48, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1132.69(6), mean: 1336.11, max: 1474.20
Date: 01-12 at 16:48:38, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1132.69(6), mean: 1211.20, max: 1351.12
Date: 01-12 at 16:49:28, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1131.99(6), mean: 1267.44, max: 1393.45
Date: 01-12 at 16:50:18, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1131.99(6), mean: 1223.70, max: 1416.07
Date: 01-12 at 16:51:07, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1125.42(6), mean: 1168.02, max: 1305.23
Date: 01-12 at 16:51:55, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1124.21(6), mean: 1206.37, max: 1355.91
Date: 01-12 at 16:52:43, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1100.61(5), mean: 1161.59, max: 1249.27
Date: 01-12 at 16:53:30, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1100.61(5), mean: 1164.76, max: 1285.02
Date: 01-12 at 16:54:16, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1100.61(5), mean: 1121.21, max: 1162.10
Date: 01-12 at 16:55:02, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1100.61(5), mean: 1118.22, max: 1213.15
Date: 01-12 at 16:55:56, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1078.07(6), mean: 1108.49, max: 1155.08
Date: 01-12 at 16:56:46, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1058.71(6), mean: 1110.63, max: 1169.01
Date: 01-12 at 16:57:34, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1057.56(6), mean: 1129.08, max: 1188.86
Date: 01-12 at 16:58:21, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1057.56(6), mean: 1109.05, max: 1117.80
Date: 01-12 at 16:59:07, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1057.56(6), mean: 1104.18, max: 1124.10
Date: 01-12 at 16:59:56, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1057.56(6), mean: 1110.17, max: 1157.99
Date: 01-12 at 17:00:46, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1057.20(6), mean: 1105.16, max: 1155.23
