Date: 01-17 at 05:50:18, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1509.62(5), mean: 2752.02, max: 3309.94
Date: 01-17 at 05:51:13, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1362.32(5), mean: 2522.29, max: 3140.31
Date: 01-17 at 05:52:06, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1348.22(5), mean: 2133.43, max: 2579.70
Date: 01-17 at 05:53:01, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1343.56(5), mean: 2033.69, max: 2485.18
Date: 01-17 at 05:53:53, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1328.37(5), mean: 1463.47, max: 1749.42
Date: 01-17 at 05:54:47, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1325.84(7), mean: 1486.80, max: 1773.01
Date: 01-17 at 05:55:41, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1317.95(7), mean: 1508.03, max: 1795.28
Date: 01-17 at 05:56:34, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1317.95(7), mean: 1413.22, max: 1512.92
Date: 01-17 at 05:57:27, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1317.95(7), mean: 1365.24, max: 1409.34
Date: 01-17 at 05:58:21, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1317.95(7), mean: 1382.67, max: 1441.99
Date: 01-17 at 05:59:13, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1286.31(8), mean: 1414.90, max: 1482.67
Date: 01-17 at 06:00:05, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1286.31(8), mean: 1392.76, max: 1491.80
Date: 01-17 at 06:01:01, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1286.31(8), mean: 1349.90, max: 1443.96
Date: 01-17 at 06:01:53, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1286.31(8), mean: 1319.60, max: 1364.86
Date: 01-17 at 06:02:49, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1275.87(7), mean: 1317.31, max: 1399.40
Date: 01-17 at 06:03:42, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1275.87(7), mean: 1348.37, max: 1443.76
