Date: 01-17 at 02:21:32, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1712.05(5), mean: 3055.63, max: 3529.18
Date: 01-17 at 02:22:25, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1503.57(10), mean: 2739.41, max: 3252.95
Date: 01-17 at 02:23:19, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1440.93(10), mean: 2579.12, max: 3005.80
Date: 01-17 at 02:24:12, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1424.44(10), mean: 2349.77, max: 2806.37
Date: 01-17 at 02:25:08, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1418.08(8), mean: 2383.44, max: 2871.73
Date: 01-17 at 02:26:03, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1358.88(7), mean: 1451.19, max: 1536.15
Date: 01-17 at 02:26:58, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1329.90(7), mean: 1478.79, max: 1630.04
Date: 01-17 at 02:27:54, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1314.18(7), mean: 1530.04, max: 1648.57
Date: 01-17 at 02:28:51, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1314.18(7), mean: 1434.09, max: 1609.88
Date: 01-17 at 02:29:48, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1314.18(7), mean: 1449.87, max: 1638.61
Date: 01-17 at 02:30:44, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1293.95(10), mean: 1346.20, max: 1432.66
Date: 01-17 at 02:31:43, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1286.42(9), mean: 1377.59, max: 1466.00
Date: 01-17 at 02:32:38, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1284.75(9), mean: 1434.96, max: 1538.76
Date: 01-17 at 02:33:38, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1284.75(9), mean: 1343.37, max: 1413.58
Date: 01-17 at 02:34:35, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1269.92(9), mean: 1355.39, max: 1447.60
Date: 01-17 at 02:35:31, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1269.92(9), mean: 1348.75, max: 1485.50
Date: 01-17 at 02:36:27, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1254.82(9), mean: 1366.73, max: 1520.29
Date: 01-17 at 02:37:25, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1254.82(9), mean: 1324.64, max: 1465.98
Date: 01-17 at 02:38:22, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1253.50(11), mean: 1339.30, max: 1411.08
Date: 01-17 at 02:39:21, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1236.78(11), mean: 1313.09, max: 1379.65
Date: 01-17 at 02:40:20, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1236.78(11), mean: 1305.46, max: 1366.20
Date: 01-17 at 02:41:16, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1236.78(11), mean: 1321.02, max: 1402.32
Date: 01-17 at 02:42:13, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1236.78(11), mean: 1324.23, max: 1427.06
Date: 01-17 at 02:43:13, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1236.78(11), mean: 1272.22, max: 1302.50
Date: 01-17 at 02:44:14, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1236.78(11), mean: 2748.58, max: 3108.40
Date: 01-17 at 02:45:07, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1236.78(11), mean: 1712.32, max: 2949.53
Date: 01-17 at 02:46:04, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1236.78(11), mean: 1664.45, max: 2663.33
Date: 01-17 at 02:46:59, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1236.78(11), mean: 1417.99, max: 1511.38
Date: 01-17 at 02:47:56, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1236.78(11), mean: 2771.85, max: 3272.97
Date: 01-17 at 02:48:49, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1236.78(11), mean: 1516.03, max: 2510.03
