Date: 01-17 at 01:22:24, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1570.78(6), mean: 3068.42, max: 3593.55
Date: 01-17 at 01:23:18, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1505.38(6), mean: 3063.38, max: 3580.98
Date: 01-17 at 01:24:12, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1482.46(6), mean: 2591.14, max: 3226.42
Date: 01-17 at 01:25:05, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1355.44(9), mean: 1484.52, max: 1650.19
Date: 01-17 at 01:26:01, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1308.92(9), mean: 1530.93, max: 1726.40
Date: 01-17 at 01:26:55, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1302.79(9), mean: 1554.01, max: 1728.64
Date: 01-17 at 01:27:51, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1302.79(9), mean: 1370.89, max: 1473.00
Date: 01-17 at 01:28:43, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1302.79(9), mean: 1390.63, max: 1492.34
Date: 01-17 at 01:29:39, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1302.79(9), mean: 1431.51, max: 1485.18
Date: 01-17 at 01:30:34, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1250.67(10), mean: 1398.80, max: 1506.65
Date: 01-17 at 01:31:31, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1248.52(10), mean: 1426.91, max: 1551.00
Date: 01-17 at 01:32:26, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1233.10(10), mean: 1451.89, max: 1606.11
Date: 01-17 at 01:33:26, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1222.85(10), mean: 1500.76, max: 1641.06
Date: 01-17 at 01:34:21, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1222.85(10), mean: 1425.67, max: 1645.36
Date: 01-17 at 01:35:20, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1222.85(10), mean: 1323.94, max: 1415.00
Date: 01-17 at 01:36:16, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1222.85(10), mean: 1318.35, max: 1388.88
Date: 01-17 at 01:37:14, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1222.85(10), mean: 1332.52, max: 1420.90
Date: 01-17 at 01:38:13, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1222.85(10), mean: 2778.83, max: 3258.80
Date: 01-17 at 01:39:03, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1222.85(10), mean: 1480.64, max: 1632.80
Date: 01-17 at 01:39:57, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1222.85(10), mean: 1516.44, max: 1668.65
Date: 01-17 at 01:40:51, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1222.85(10), mean: 1510.57, max: 1628.38
Date: 01-17 at 01:41:46, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1222.85(10), mean: 2768.03, max: 3239.23
Date: 01-17 at 01:42:39, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1222.85(10), mean: 1492.87, max: 2630.60
