Date: 01-17 at 05:31:45, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1513.15(6), mean: 3111.80, max: 3576.10
Date: 01-17 at 05:32:39, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1425.98(6), mean: 2895.11, max: 3401.77
Date: 01-17 at 05:33:33, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1415.42(6), mean: 2700.62, max: 3288.63
Date: 01-17 at 05:34:27, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1348.99(6), mean: 2431.64, max: 2905.19
Date: 01-17 at 05:35:24, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1348.16(6), mean: 2420.55, max: 2878.19
Date: 01-17 at 05:36:20, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1332.06(9), mean: 1705.31, max: 2163.27
Date: 01-17 at 05:37:15, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1297.21(9), mean: 1708.61, max: 2159.42
Date: 01-17 at 05:38:12, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1268.25(9), mean: 1539.42, max: 1956.45
Date: 01-17 at 05:39:07, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1268.25(9), mean: 1529.69, max: 1959.06
Date: 01-17 at 05:40:04, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1238.54(8), mean: 1562.19, max: 2000.25
Date: 01-17 at 05:41:01, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1238.54(8), mean: 1512.24, max: 1914.62
Date: 01-17 at 05:42:02, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1238.54(8), mean: 1353.80, max: 1564.60
Date: 01-17 at 05:42:57, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1238.54(8), mean: 1303.57, max: 1377.48
Date: 01-17 at 05:43:54, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1238.54(8), mean: 1293.06, max: 1361.69
Date: 01-17 at 05:44:49, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1238.54(8), mean: 2921.15, max: 3405.43
Date: 01-17 at 05:45:45, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1238.54(8), mean: 1606.86, max: 3319.76
Date: 01-17 at 05:46:38, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1238.54(8), mean: 1605.18, max: 3043.29
Date: 01-17 at 05:47:33, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1238.54(8), mean: 1582.09, max: 2588.34
Date: 01-17 at 05:48:28, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1238.54(8), mean: 2852.85, max: 3278.85
Date: 01-17 at 05:49:23, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1238.54(8), mean: 1645.65, max: 2711.25
