Date: 01-17 at 00:49:05, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1515.99(6), mean: 3042.56, max: 3529.18
Date: 01-17 at 00:49:57, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1387.32(11), mean: 2493.34, max: 3084.40
Date: 01-17 at 00:50:51, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1345.64(10), mean: 2335.31, max: 2932.96
Date: 01-17 at 00:51:45, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1322.03(10), mean: 2270.56, max: 2809.17
Date: 01-17 at 00:52:40, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1322.03(10), mean: 2139.12, max: 2633.71
Date: 01-17 at 00:53:36, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1322.03(10), mean: 1406.44, max: 1515.09
Date: 01-17 at 00:54:33, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1322.03(10), mean: 1443.62, max: 1552.35
Date: 01-17 at 00:55:28, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1305.26(9), mean: 1352.58, max: 1422.82
Date: 01-17 at 00:56:24, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1305.04(9), mean: 1434.99, max: 1498.92
Date: 01-17 at 00:57:21, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1305.04(9), mean: 1357.20, max: 1409.41
Date: 01-17 at 00:58:16, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1305.04(9), mean: 1387.49, max: 1465.75
Date: 01-17 at 00:59:16, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1305.04(9), mean: 1442.63, max: 1541.59
Date: 01-17 at 01:00:12, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1305.04(9), mean: 1459.33, max: 1559.74
Date: 01-17 at 01:01:14, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1305.04(9), mean: 2812.44, max: 3221.78
Date: 01-17 at 01:02:07, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1305.04(9), mean: 1528.48, max: 2689.05
Date: 01-17 at 01:03:05, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1305.04(9), mean: 1546.55, max: 2627.40
Date: 01-17 at 01:03:58, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1305.04(9), mean: 1574.18, max: 2529.52
Date: 01-17 at 01:04:54, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1305.04(9), mean: 2827.06, max: 3361.12
Date: 01-17 at 01:05:46, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1305.04(9), mean: 1654.79, max: 2902.41
