Date: 01-17 at 03:38:59, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1666.87(5), mean: 3052.62, max: 3529.18
Date: 01-17 at 03:39:52, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1493.06(7), mean: 2502.02, max: 3059.02
Date: 01-17 at 03:40:46, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1458.83(7), mean: 2487.32, max: 3017.61
Date: 01-17 at 03:41:41, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1441.28(12), mean: 2395.50, max: 2995.13
Date: 01-17 at 03:42:37, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1333.92(11), mean: 2294.69, max: 2884.00
Date: 01-17 at 03:43:34, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1312.82(11), mean: 2066.51, max: 2726.96
Date: 01-17 at 03:44:30, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1312.21(11), mean: 2087.30, max: 2745.82
Date: 01-17 at 03:45:28, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1309.89(11), mean: 1900.63, max: 2599.16
Date: 01-17 at 03:46:25, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1309.89(11), mean: 1437.76, max: 1566.04
Date: 01-17 at 03:47:22, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1309.89(11), mean: 1465.14, max: 1615.79
Date: 01-17 at 03:48:19, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1309.89(11), mean: 1485.06, max: 1627.56
Date: 01-17 at 03:49:15, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1309.89(11), mean: 1529.27, max: 1671.75
Date: 01-17 at 03:50:16, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1309.89(11), mean: 2756.27, max: 3083.14
Date: 01-17 at 03:51:11, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1309.89(11), mean: 1825.95, max: 2953.44
Date: 01-17 at 03:52:09, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1309.89(11), mean: 1697.66, max: 2644.46
Date: 01-17 at 03:53:02, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1309.89(11), mean: 1494.88, max: 1586.27
Date: 01-17 at 03:54:00, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1309.89(11), mean: 3010.65, max: 3579.30
Date: 01-17 at 03:54:54, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1309.89(11), mean: 1649.19, max: 3298.58
