Date: 01-17 at 06:40:07, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1507.28(11), mean: 2747.26, max: 3309.94
Date: 01-17 at 06:41:01, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1349.41(10), mean: 2564.17, max: 3226.35
Date: 01-17 at 06:41:54, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1289.45(10), mean: 2604.38, max: 3244.65
Date: 01-17 at 06:42:49, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1284.52(10), mean: 2397.33, max: 3144.63
Date: 01-17 at 06:43:43, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1284.52(10), mean: 1448.84, max: 1578.07
Date: 01-17 at 06:44:40, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1284.52(10), mean: 1435.53, max: 1547.80
Date: 01-17 at 06:45:34, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1284.52(10), mean: 1458.72, max: 1563.94
Date: 01-17 at 06:46:32, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1270.99(10), mean: 1340.54, max: 1484.30
Date: 01-17 at 06:47:26, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1269.42(10), mean: 1385.63, max: 1538.75
Date: 01-17 at 06:48:22, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1244.84(10), mean: 1404.21, max: 1577.66
Date: 01-17 at 06:49:19, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1244.84(10), mean: 1468.96, max: 1645.29
Date: 01-17 at 06:50:19, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1244.84(10), mean: 1332.20, max: 1469.56
Date: 01-17 at 06:51:18, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1244.84(10), mean: 1328.89, max: 1395.24
Date: 01-17 at 06:52:18, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1244.84(10), mean: 1352.28, max: 1436.75
Date: 01-17 at 06:53:21, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1244.84(10), mean: 2843.08, max: 3376.04
Date: 01-17 at 06:54:15, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1244.84(10), mean: 1805.46, max: 3403.72
Date: 01-17 at 06:55:12, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1244.84(10), mean: 1664.65, max: 2827.19
Date: 01-17 at 06:56:06, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1244.84(10), mean: 1518.34, max: 1669.06
Date: 01-17 at 06:57:04, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1244.84(10), mean: 2800.22, max: 3470.84
Date: 01-17 at 06:57:56, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1244.84(10), mean: 1783.73, max: 3123.10
