Date: 01-17 at 07:16:25, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1468.06(6), mean: 2741.60, max: 3309.94
Date: 01-17 at 07:17:16, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1399.17(6), mean: 2617.03, max: 3171.26
Date: 01-17 at 07:18:11, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1377.72(6), mean: 2241.41, max: 2762.45
Date: 01-17 at 07:19:04, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1372.34(6), mean: 2246.62, max: 2760.34
Date: 01-17 at 07:19:59, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1346.20(6), mean: 2254.14, max: 2751.22
Date: 01-17 at 07:20:54, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1346.20(6), mean: 1473.00, max: 1600.35
Date: 01-17 at 07:21:52, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1346.20(6), mean: 1538.35, max: 1664.10
Date: 01-17 at 07:22:46, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1346.20(6), mean: 1520.74, max: 1736.52
Date: 01-17 at 07:23:44, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1346.20(6), mean: 1548.47, max: 1747.88
Date: 01-17 at 07:24:37, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1318.19(10), mean: 3033.89, max: 3552.70
Date: 01-17 at 07:25:32, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1299.24(10), mean: 1832.26, max: 3479.91
Date: 01-17 at 07:26:26, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1295.94(10), mean: 1808.08, max: 3134.52
Date: 01-17 at 07:27:23, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1295.94(10), mean: 1501.73, max: 1655.76
Date: 01-17 at 07:28:14, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1295.94(10), mean: 1525.30, max: 1680.62
Date: 01-17 at 07:29:10, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1295.94(10), mean: 1481.46, max: 1696.99
Date: 01-17 at 07:30:06, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1295.94(10), mean: 1395.02, max: 1513.44
Date: 01-17 at 07:31:06, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1295.94(10), mean: 2960.48, max: 3337.35
Date: 01-17 at 07:31:59, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1295.94(10), mean: 1523.36, max: 2801.73
Date: 01-17 at 07:32:56, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1284.72(8), mean: 1536.53, max: 2806.98
Date: 01-17 at 07:33:49, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1282.72(8), mean: 1459.27, max: 1649.17
Date: 01-17 at 07:34:43, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1282.72(8), mean: 1379.55, max: 1490.63
Date: 01-17 at 07:35:37, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1282.72(8), mean: 1383.49, max: 1498.46
Date: 01-17 at 07:36:35, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1282.72(8), mean: 1371.17, max: 1497.07
Date: 01-17 at 07:37:29, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1282.72(8), mean: 1433.45, max: 1560.07
Date: 01-17 at 07:38:26, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1282.72(8), mean: 2976.94, max: 3281.42
Date: 01-17 at 07:39:23, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1282.72(8), mean: 1661.05, max: 3061.25
Date: 01-17 at 07:40:18, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1282.72(8), mean: 1671.80, max: 2781.48
Date: 01-17 at 07:41:14, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1282.72(8), mean: 1414.42, max: 1515.46
Date: 01-17 at 07:42:10, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1282.72(8), mean: 2889.53, max: 3275.37
Date: 01-17 at 07:43:04, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1282.72(8), mean: 1733.15, max: 2989.04
