Date: 01-17 at 02:09:31, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1394.17(9), mean: 2903.32, max: 3486.15
Date: 01-17 at 02:10:25, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1313.26(9), mean: 2705.66, max: 3238.54
Date: 01-17 at 02:11:19, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1301.15(9), mean: 2726.10, max: 3246.20
Date: 01-17 at 02:12:14, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1301.15(9), mean: 2493.62, max: 3093.30
Date: 01-17 at 02:13:09, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1301.15(9), mean: 2192.77, max: 2879.71
Date: 01-17 at 02:14:07, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1301.15(9), mean: 1834.49, max: 2464.59
Date: 01-17 at 02:15:02, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1301.15(9), mean: 1791.83, max: 2294.49
Date: 01-17 at 02:16:02, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1301.15(9), mean: 2895.60, max: 3166.57
Date: 01-17 at 02:16:57, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1301.15(9), mean: 1741.01, max: 2938.02
Date: 01-17 at 02:17:52, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1301.15(9), mean: 1701.27, max: 2729.00
Date: 01-17 at 02:18:46, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1301.15(9), mean: 1700.46, max: 2555.62
Date: 01-17 at 02:19:42, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1301.15(9), mean: 2870.82, max: 3279.46
Date: 01-17 at 02:20:36, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1301.15(9), mean: 1492.93, max: 1626.86
