Date: 01-17 at 00:27:22, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1621.92(5), mean: 3071.83, max: 3593.55
Date: 01-17 at 00:28:16, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1392.87(7), mean: 2696.38, max: 3362.73
Date: 01-17 at 00:29:08, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1344.91(6), mean: 2433.11, max: 2987.00
Date: 01-17 at 00:30:04, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1344.91(6), mean: 2164.92, max: 2665.17
Date: 01-17 at 00:30:57, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1344.91(6), mean: 2142.90, max: 2621.93
Date: 01-17 at 00:31:53, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1317.26(10), mean: 1798.27, max: 2176.22
Date: 01-17 at 00:32:47, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1308.76(10), mean: 1604.20, max: 1980.28
Date: 01-17 at 00:33:45, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1308.76(10), mean: 1564.55, max: 1896.22
Date: 01-17 at 00:34:41, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1300.60(12), mean: 1426.42, max: 1724.51
Date: 01-17 at 00:35:40, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1279.11(11), mean: 1466.86, max: 1750.19
Date: 01-17 at 00:36:37, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1279.11(11), mean: 1407.99, max: 1517.54
Date: 01-17 at 00:37:38, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1264.85(11), mean: 1375.35, max: 1506.17
Date: 01-17 at 00:38:35, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1252.01(12), mean: 1299.48, max: 1363.71
Date: 01-17 at 00:39:34, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1252.01(12), mean: 1312.52, max: 1391.03
Date: 01-17 at 00:40:29, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1252.01(12), mean: 1354.08, max: 1438.49
Date: 01-17 at 00:41:31, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1252.01(12), mean: 1291.19, max: 1334.71
Date: 01-17 at 00:42:31, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1252.01(12), mean: 1287.64, max: 1353.94
Date: 01-17 at 00:43:29, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1252.01(12), mean: 3002.81, max: 3482.44
Date: 01-17 at 00:44:25, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1252.01(12), mean: 1767.63, max: 3198.14
Date: 01-17 at 00:45:23, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1252.01(12), mean: 1638.37, max: 2919.33
Date: 01-17 at 00:46:18, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1252.01(12), mean: 1495.19, max: 1579.34
Date: 01-17 at 00:47:16, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1252.01(12), mean: 2869.31, max: 3442.47
Date: 01-17 at 00:48:11, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1252.01(12), mean: 1442.70, max: 1609.71
