Date: 01-17 at 06:58:54, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1546.43(6), mean: 3044.59, max: 3529.18
Date: 01-17 at 06:59:47, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1411.09(11), mean: 2509.93, max: 3064.59
Date: 01-17 at 07:00:42, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1365.73(10), mean: 2488.24, max: 2989.54
Date: 01-17 at 07:01:36, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1358.53(10), mean: 2408.19, max: 2889.02
Date: 01-17 at 07:02:32, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1358.53(10), mean: 2382.90, max: 2861.41
Date: 01-17 at 07:03:28, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1357.96(8), mean: 1433.93, max: 1522.35
Date: 01-17 at 07:04:27, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1331.07(8), mean: 1512.38, max: 1624.15
Date: 01-17 at 07:05:20, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1330.86(8), mean: 1539.57, max: 1655.99
Date: 01-17 at 07:06:17, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1308.21(8), mean: 1456.64, max: 1647.72
Date: 01-17 at 07:07:13, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1308.21(8), mean: 1432.92, max: 1521.14
Date: 01-17 at 07:08:10, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1308.21(8), mean: 1454.20, max: 1561.37
Date: 01-17 at 07:09:06, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1308.21(8), mean: 1388.04, max: 1484.95
Date: 01-17 at 07:10:02, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1308.21(8), mean: 1415.42, max: 1561.28
Date: 01-17 at 07:10:59, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1308.21(8), mean: 2928.62, max: 3321.99
Date: 01-17 at 07:11:50, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1308.21(8), mean: 1498.46, max: 1722.22
Date: 01-17 at 07:12:46, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1308.21(8), mean: 1540.76, max: 1766.69
Date: 01-17 at 07:13:39, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1308.21(8), mean: 1529.16, max: 1791.34
Date: 01-17 at 07:14:35, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1308.21(8), mean: 2879.44, max: 3391.38
Date: 01-17 at 07:15:27, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1308.21(8), mean: 1464.84, max: 1549.44
