Date: 01-17 at 03:15:25, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1468.04(9), mean: 2597.06, max: 3227.64
Date: 01-17 at 03:16:18, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1403.50(9), mean: 2485.53, max: 3002.37
Date: 01-17 at 03:17:12, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1394.90(9), mean: 2415.50, max: 2949.10
Date: 01-17 at 03:18:06, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1394.90(9), mean: 2297.35, max: 2848.02
Date: 01-17 at 03:19:01, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1359.33(11), mean: 1430.33, max: 1551.69
Date: 01-17 at 03:19:55, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1311.95(11), mean: 1480.79, max: 1589.19
Date: 01-17 at 03:20:52, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1308.44(11), mean: 1515.30, max: 1666.02
Date: 01-17 at 03:21:46, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1304.95(11), mean: 1524.35, max: 1691.19
Date: 01-17 at 03:22:43, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1293.23(11), mean: 1512.02, max: 1712.68
Date: 01-17 at 03:23:39, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1278.91(11), mean: 1547.87, max: 1728.21
Date: 01-17 at 03:24:38, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1273.84(11), mean: 1532.08, max: 1770.29
Date: 01-17 at 03:25:36, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1261.01(12), mean: 1436.13, max: 1716.78
Date: 01-17 at 03:26:37, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1261.01(12), mean: 1336.38, max: 1421.34
Date: 01-17 at 03:27:34, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1261.01(12), mean: 1391.67, max: 1490.28
Date: 01-17 at 03:28:32, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1257.17(12), mean: 1394.16, max: 1513.87
Date: 01-17 at 03:29:30, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1257.17(11), mean: 1433.53, max: 1546.97
Date: 01-17 at 03:30:31, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1257.17(11), mean: 1327.64, max: 1391.87
Date: 01-17 at 03:31:29, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1257.17(11), mean: 1325.52, max: 1396.15
Date: 01-17 at 03:32:30, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1257.17(11), mean: 1353.81, max: 1440.47
Date: 01-17 at 03:33:30, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1257.17(11), mean: 2837.63, max: 3226.88
Date: 01-17 at 03:34:24, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1257.17(11), mean: 1534.23, max: 1675.35
Date: 01-17 at 03:35:19, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1257.17(11), mean: 1570.46, max: 1726.85
Date: 01-17 at 03:36:13, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1257.17(11), mean: 1600.68, max: 1754.78
Date: 01-17 at 03:37:09, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1257.17(11), mean: 2815.84, max: 3370.20
Date: 01-17 at 03:38:02, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1257.17(11), mean: 1542.81, max: 3095.99
