Date: 01-09 at 19:31:37, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1557.03(13), mean: 3614.77, max: 4055.38
Date: 01-09 at 19:32:42, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1306.50(14), mean: 2969.70, max: 3824.59
Date: 01-09 at 19:33:45, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1077.04(13), mean: 2617.27, max: 3567.36
Date: 01-09 at 19:34:50, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 960.86(12), mean: 2328.17, max: 3293.88
Date: 01-09 at 19:35:55, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 959.42(12), mean: 1227.76, max: 1370.60
Date: 01-09 at 19:36:59, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 959.42(12), mean: 1144.29, max: 1375.11
Date: 01-09 at 19:38:05, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 959.42(12), mean: 1077.32, max: 1199.31
Date: 01-09 at 19:39:06, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 959.42(12), mean: 1109.86, max: 1269.75
Date: 01-09 at 19:40:08, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.30(11), mean: 1064.03, max: 1306.63
Date: 01-09 at 19:41:09, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.30(11), mean: 1040.67, max: 1162.75
Date: 01-09 at 19:42:12, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.30(11), mean: 1056.00, max: 1231.72
Date: 01-09 at 19:43:14, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.30(11), mean: 1044.72, max: 1200.58
Date: 01-09 at 19:44:18, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.30(11), mean: 1025.34, max: 1093.57
Date: 01-09 at 19:45:17, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.30(11), mean: 1222.18, max: 1469.51
Date: 01-09 at 19:46:17, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.30(11), mean: 1100.93, max: 1469.54
Date: 01-09 at 19:47:15, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.30(11), mean: 1054.69, max: 1171.44
Date: 01-09 at 19:48:16, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.30(11), mean: 1006.42, max: 1102.32
Date: 01-09 at 19:49:17, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.22(12), mean: 1114.03, max: 1369.79
Date: 01-09 at 19:50:16, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.22(12), mean: 1086.40, max: 1305.53
