Date: 01-09 at 16:32:23, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1496.82(13), mean: 3540.28, max: 4043.49
Date: 01-09 at 16:33:26, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1171.90(13), mean: 3404.20, max: 3989.80
Date: 01-09 at 16:34:29, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1090.51(12), mean: 3260.21, max: 3782.17
Date: 01-09 at 16:35:34, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1059.22(12), mean: 3233.55, max: 3760.80
Date: 01-09 at 16:36:40, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1058.36(12), mean: 3009.36, max: 3487.25
Date: 01-09 at 16:37:45, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1058.36(12), mean: 2616.82, max: 3242.30
Date: 01-09 at 16:38:52, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1058.36(12), mean: 1282.94, max: 1441.27
Date: 01-09 at 16:39:59, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1058.36(12), mean: 1301.93, max: 1504.27
Date: 01-09 at 16:41:05, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1003.35(13), mean: 1094.94, max: 1246.60
Date: 01-09 at 16:42:06, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 937.40(12), mean: 1105.91, max: 1254.72
Date: 01-09 at 16:43:07, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 926.67(11), mean: 1065.88, max: 1235.70
Date: 01-09 at 16:44:09, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.37(11), mean: 1050.88, max: 1208.97
Date: 01-09 at 16:45:11, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 911.64(12), mean: 993.25, max: 1085.00
Date: 01-09 at 16:46:11, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.69(12), mean: 976.78, max: 1088.23
Date: 01-09 at 16:47:12, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.69(11), mean: 964.85, max: 1055.84
Date: 01-09 at 16:48:13, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.69(11), mean: 963.25, max: 1055.84
Date: 01-09 at 16:49:13, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.69(11), mean: 963.22, max: 1055.84
Date: 01-09 at 16:50:14, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.69(11), mean: 989.43, max: 1091.22
Date: 01-09 at 16:51:19, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 851.10(11), mean: 1101.74, max: 1321.48
Date: 01-09 at 16:52:18, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 949.91, max: 1248.70
Date: 01-09 at 16:53:18, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 888.43, max: 1010.24
Date: 01-09 at 16:54:14, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 884.98, max: 981.51
Date: 01-09 at 16:55:12, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 866.70, max: 937.78
Date: 01-09 at 16:56:09, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 849.31, max: 903.43
Date: 01-09 at 16:57:15, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 854.19, max: 1061.98
Date: 01-09 at 16:58:18, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 840.75, max: 889.02
Date: 01-09 at 16:59:14, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 839.65, max: 889.02
Date: 01-09 at 17:00:07, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 833.12, max: 861.24
Date: 01-09 at 17:01:10, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 851.09, max: 1138.86
Date: 01-09 at 17:02:10, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 841.06, max: 995.34
