Date: 01-09 at 21:15:00, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1697.69(13), mean: 3680.64, max: 4118.05
Date: 01-09 at 21:16:03, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1463.77(13), mean: 3543.57, max: 4036.95
Date: 01-09 at 21:17:06, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1243.19(13), mean: 3467.69, max: 3913.91
Date: 01-09 at 21:18:11, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1062.34(12), mean: 3431.19, max: 3857.95
Date: 01-09 at 21:19:15, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 979.84(11), mean: 3473.27, max: 3908.93
Date: 01-09 at 21:20:20, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 957.33(11), mean: 3435.85, max: 3879.24
Date: 01-09 at 21:21:27, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 933.53(11), mean: 1325.48, max: 1474.72
Date: 01-09 at 21:22:32, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 929.19(11), mean: 1315.47, max: 1484.85
Date: 01-09 at 21:23:35, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.84(11), mean: 1324.52, max: 1512.21
Date: 01-09 at 21:24:39, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 926.12(11), mean: 1289.86, max: 1524.19
Date: 01-09 at 21:25:44, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 922.82(11), mean: 1054.94, max: 1288.90
Date: 01-09 at 21:26:45, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 862.91(11), mean: 968.46, max: 1110.65
Date: 01-09 at 21:27:45, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 944.43, max: 1051.24
Date: 01-09 at 21:28:43, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 930.18, max: 1019.51
Date: 01-09 at 21:29:47, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 930.98, max: 1018.55
Date: 01-09 at 21:30:51, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 919.56, max: 1000.97
Date: 01-09 at 21:31:49, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 914.12, max: 990.71
Date: 01-09 at 21:32:45, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 1181.82, max: 1472.62
Date: 01-09 at 21:33:43, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(11), mean: 984.84, max: 1227.91
Date: 01-09 at 21:34:38, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 962.01, max: 1197.27
Date: 01-09 at 21:35:39, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 923.07, max: 1096.00
Date: 01-09 at 21:36:32, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 886.52, max: 1015.27
Date: 01-09 at 21:37:30, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 881.64, max: 962.74
Date: 01-09 at 21:38:33, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 888.09, max: 1057.16
Date: 01-09 at 21:39:32, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 878.50, max: 1060.71
Date: 01-09 at 21:40:28, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 860.56, max: 1024.45
Date: 01-09 at 21:41:30, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 833.17, max: 860.55
Date: 01-09 at 21:42:40, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-09 at 21:43:35, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
