Date: 01-09 at 17:03:13, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1632.90(13), mean: 3615.84, max: 4194.13
Date: 01-09 at 17:04:17, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1430.03(13), mean: 3349.15, max: 3788.01
Date: 01-09 at 17:05:20, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1269.89(13), mean: 3296.97, max: 3831.07
Date: 01-09 at 17:06:24, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1257.67(13), mean: 3162.62, max: 3679.60
Date: 01-09 at 17:07:30, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1196.20(13), mean: 2776.27, max: 3222.76
Date: 01-09 at 17:08:35, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1189.25(13), mean: 2396.82, max: 2901.86
Date: 01-09 at 17:09:41, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1185.16(13), mean: 1307.57, max: 1464.03
Date: 01-09 at 17:10:46, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1028.21(14), mean: 1259.82, max: 1505.02
Date: 01-09 at 17:11:47, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1019.30(13), mean: 1216.93, max: 1484.53
Date: 01-09 at 17:12:50, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 986.65(13), mean: 1174.84, max: 1408.19
Date: 01-09 at 17:13:50, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 982.13(13), mean: 1187.27, max: 1431.47
Date: 01-09 at 17:14:54, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 982.13(13), mean: 1139.95, max: 1470.71
Date: 01-09 at 17:15:57, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 966.22(12), mean: 1083.30, max: 1468.08
