Date: 01-09 at 09:07:17, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1512.85(13), mean: 3617.81, max: 4196.44
Date: 01-09 at 09:08:20, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1281.34(13), mean: 3569.65, max: 4118.70
Date: 01-09 at 09:09:24, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1173.66(13), mean: 3343.10, max: 3841.37
Date: 01-09 at 09:10:29, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1170.66(13), mean: 3099.38, max: 3579.67
Date: 01-09 at 09:11:33, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1165.10(13), mean: 2818.13, max: 3297.36
Date: 01-09 at 09:12:38, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1132.97(13), mean: 1262.13, max: 1379.75
Date: 01-09 at 09:13:39, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1077.66(13), mean: 1280.93, max: 1395.92
Date: 01-09 at 09:14:42, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1064.79(13), mean: 1310.76, max: 1464.67
Date: 01-09 at 09:15:47, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1006.76(11), mean: 1184.67, max: 1502.92
Date: 01-09 at 09:16:50, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1001.15(11), mean: 1193.17, max: 1383.60
Date: 01-09 at 09:17:57, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1000.06(11), mean: 1130.93, max: 1307.20
Date: 01-09 at 09:18:58, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1000.06(11), mean: 1123.62, max: 1287.48
Date: 01-09 at 09:20:01, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1000.06(11), mean: 1145.39, max: 1313.61
Date: 01-09 at 09:21:04, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 976.48(12), mean: 1052.80, max: 1137.10
Date: 01-09 at 09:22:05, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 976.01(12), mean: 1071.65, max: 1169.38
Date: 01-09 at 09:23:08, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 976.01(12), mean: 1068.11, max: 1182.49
