Date: 01-09 at 10:47:45, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1754.83(13), mean: 3684.45, max: 4118.05
Date: 01-09 at 10:48:49, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1373.52(12), mean: 3553.03, max: 4026.23
Date: 01-09 at 10:49:51, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1273.22(11), mean: 3573.19, max: 4059.57
Date: 01-09 at 10:50:56, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1227.28(11), mean: 3235.80, max: 3825.11
Date: 01-09 at 10:51:59, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1115.78(11), mean: 3252.48, max: 3862.73
Date: 01-09 at 10:53:06, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1112.72(11), mean: 2748.97, max: 3506.47
Date: 01-09 at 10:54:10, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1112.72(11), mean: 2501.55, max: 3281.32
Date: 01-09 at 10:55:18, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1079.31(14), mean: 1265.78, max: 1489.55
Date: 01-09 at 10:56:21, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1041.68(13), mean: 1269.53, max: 1474.63
Date: 01-09 at 10:57:25, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1039.69(13), mean: 1237.95, max: 1484.23
Date: 01-09 at 10:58:26, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1020.12(13), mean: 1262.72, max: 1538.59
Date: 01-09 at 10:59:31, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1020.12(13), mean: 1154.17, max: 1286.01
