Date: 01-09 at 12:38:31, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1512.42(14), mean: 3445.48, max: 4084.28
Date: 01-09 at 12:39:34, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1185.24(14), mean: 3155.94, max: 3884.24
Date: 01-09 at 12:40:37, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1046.22(13), mean: 2875.31, max: 3747.40
Date: 01-09 at 12:41:42, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 997.04(13), mean: 2783.56, max: 3573.79
Date: 01-09 at 12:42:47, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 979.56(12), mean: 2766.88, max: 3566.88
Date: 01-09 at 12:43:52, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 953.77(12), mean: 2777.76, max: 3573.16
Date: 01-09 at 12:44:57, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 953.77(12), mean: 2469.05, max: 3293.17
Date: 01-09 at 12:46:06, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 953.77(12), mean: 2281.19, max: 2943.26
Date: 01-09 at 12:47:14, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 953.16(12), mean: 1825.51, max: 2442.17
Date: 01-09 at 12:48:18, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 926.35(11), mean: 1013.66, max: 1114.41
Date: 01-09 at 12:49:19, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 888.44(12), mean: 960.92, max: 1030.86
Date: 01-09 at 12:50:20, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 883.87(12), mean: 986.32, max: 1057.86
Date: 01-09 at 12:51:22, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 951.79, max: 1004.24
Date: 01-09 at 12:52:21, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 946.28, max: 1013.90
Date: 01-09 at 12:53:22, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 925.33, max: 968.44
Date: 01-09 at 12:54:24, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 924.46, max: 967.12
Date: 01-09 at 12:55:21, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 908.85, max: 929.17
Date: 01-09 at 12:56:21, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 1061.45, max: 1507.76
Date: 01-09 at 12:57:19, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 1016.09, max: 1471.48
Date: 01-09 at 12:58:18, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 830.33(10), mean: 901.89, max: 968.37
Date: 01-09 at 12:59:19, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 898.87, max: 966.99
Date: 01-09 at 13:00:15, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 898.87, max: 966.99
Date: 01-09 at 13:01:18, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 898.87, max: 966.99
Date: 01-09 at 13:02:13, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 898.87, max: 966.99
Date: 01-09 at 13:03:10, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 898.87, max: 966.99
Date: 01-09 at 13:04:16, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 977.84, max: 1372.57
Date: 01-09 at 13:05:13, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 926.08, max: 1209.31
Date: 01-09 at 13:06:11, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 890.48, max: 964.51
Date: 01-09 at 13:07:09, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 886.51, max: 964.51
Date: 01-09 at 13:08:16, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 932.93, max: 1101.30
Date: 01-09 at 13:09:13, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 890.62, max: 982.89
