Date: 01-09 at 18:56:23, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1366.63(14), mean: 3424.10, max: 4084.28
Date: 01-09 at 18:57:26, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1224.20(14), mean: 3232.92, max: 3804.21
Date: 01-09 at 18:58:30, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1128.77(13), mean: 3087.72, max: 3648.75
Date: 01-09 at 18:59:35, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1118.34(13), mean: 2878.09, max: 3585.78
Date: 01-09 at 19:00:39, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1118.34(13), mean: 2537.22, max: 3508.95
Date: 01-09 at 19:01:44, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1118.34(13), mean: 1284.22, max: 1539.83
Date: 01-09 at 19:02:49, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1047.70(14), mean: 1219.39, max: 1393.30
Date: 01-09 at 19:03:51, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1008.32(13), mean: 1286.05, max: 1467.53
Date: 01-09 at 19:04:53, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1007.08(13), mean: 1206.95, max: 1465.86
Date: 01-09 at 19:05:56, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 964.41(13), mean: 1103.22, max: 1491.40
Date: 01-09 at 19:06:58, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 940.62(13), mean: 1032.36, max: 1173.77
Date: 01-09 at 19:08:01, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 931.81(12), mean: 973.77, max: 1039.45
