Date: 01-09 at 14:05:50, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1594.60(13), mean: 3546.80, max: 4043.49
Date: 01-09 at 14:06:53, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1440.10(13), mean: 3485.55, max: 4034.18
Date: 01-09 at 14:07:55, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1386.26(13), mean: 3234.74, max: 3758.62
Date: 01-09 at 14:08:59, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1279.91(13), mean: 2971.46, max: 3563.93
Date: 01-09 at 14:10:04, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1279.87(13), mean: 2925.38, max: 3505.30
Date: 01-09 at 14:11:11, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1271.91(13), mean: 2798.96, max: 3443.82
Date: 01-09 at 14:12:18, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1173.55(16), mean: 1333.58, max: 1532.77
Date: 01-09 at 14:13:22, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1125.48(15), mean: 1364.85, max: 1600.66
Date: 01-09 at 14:14:28, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1016.02(12), mean: 1167.07, max: 1358.91
Date: 01-09 at 14:15:28, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1002.72(12), mean: 1161.39, max: 1303.49
Date: 01-09 at 14:16:31, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 964.48(12), mean: 1136.61, max: 1327.95
Date: 01-09 at 14:17:36, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 963.12(12), mean: 1112.68, max: 1398.14
Date: 01-09 at 14:18:41, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 937.07(12), mean: 1109.83, max: 1406.73
Date: 01-09 at 14:19:46, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 934.56(12), mean: 1041.59, max: 1269.60
Date: 01-09 at 14:20:50, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 934.56(12), mean: 1020.28, max: 1300.92
Date: 01-09 at 14:21:52, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 934.56(12), mean: 1021.50, max: 1185.95
Date: 01-09 at 14:22:55, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 934.56(12), mean: 1007.10, max: 1173.56
Date: 01-09 at 14:23:56, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 934.56(12), mean: 1027.89, max: 1173.65
Date: 01-09 at 14:24:58, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 934.56(12), mean: 1280.22, max: 1641.45
Date: 01-09 at 14:25:59, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 934.56(12), mean: 1145.44, max: 1399.83
Date: 01-09 at 14:27:00, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 934.56(12), mean: 1062.12, max: 1286.88
Date: 01-09 at 14:28:01, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 934.56(12), mean: 1093.02, max: 1324.20
Date: 01-09 at 14:29:00, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 934.56(12), mean: 1243.59, max: 1795.09
Date: 01-09 at 14:30:03, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 923.20(11), mean: 1102.38, max: 1725.94
