Date: 01-09 at 18:05:53, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1241.74(14), mean: 3413.28, max: 4084.28
Date: 01-09 at 18:06:55, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1118.26(13), mean: 3326.05, max: 3979.03
Date: 01-09 at 18:07:59, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1090.89(13), mean: 3102.29, max: 3917.77
Date: 01-09 at 18:09:02, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1044.55(12), mean: 2934.28, max: 3854.21
Date: 01-09 at 18:10:10, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1044.55(12), mean: 1325.11, max: 1517.68
Date: 01-09 at 18:11:13, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1044.55(12), mean: 1283.50, max: 1509.06
Date: 01-09 at 18:12:22, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 993.23(12), mean: 1139.54, max: 1300.68
Date: 01-09 at 18:13:26, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 991.25(12), mean: 1182.88, max: 1307.97
Date: 01-09 at 18:14:29, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 988.59(13), mean: 1069.38, max: 1245.26
Date: 01-09 at 18:15:31, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 963.92(12), mean: 1103.45, max: 1283.88
Date: 01-09 at 18:16:32, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 963.92(12), mean: 1130.37, max: 1303.75
Date: 01-09 at 18:17:33, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 963.92(12), mean: 1095.11, max: 1306.54
Date: 01-09 at 18:18:33, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 959.80(11), mean: 997.75, max: 1111.48
Date: 01-09 at 18:19:36, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 956.39(11), mean: 987.38, max: 1106.69
Date: 01-09 at 18:20:32, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 956.39(11), mean: 1022.56, max: 1144.46
Date: 01-09 at 18:21:34, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 956.39(11), mean: 983.88, max: 1106.83
Date: 01-09 at 18:22:31, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 956.39(11), mean: 1011.88, max: 1135.44
Date: 01-09 at 18:23:31, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 934.82(11), mean: 988.04, max: 1076.75
Date: 01-09 at 18:24:30, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 934.82(11), mean: 985.14, max: 1097.09
Date: 01-09 at 18:25:29, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 934.82(11), mean: 954.23, max: 1039.19
Date: 01-09 at 18:26:27, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 934.82(11), mean: 950.75, max: 1039.19
Date: 01-09 at 18:27:34, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 934.82(11), mean: 948.78, max: 1039.19
Date: 01-09 at 18:28:36, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 934.82(11), mean: 987.73, max: 1254.29
Date: 01-09 at 18:29:36, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 934.82(11), mean: 983.38, max: 1203.37
Date: 01-09 at 18:30:33, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 934.82(11), mean: 959.38, max: 1086.29
Date: 01-09 at 18:31:29, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 934.82(11), mean: 949.67, max: 1085.74
Date: 01-09 at 18:32:32, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 934.82(11), mean: 1010.75, max: 1351.38
Date: 01-09 at 18:33:28, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 934.82(11), mean: 948.81, max: 1060.30
