Date: 01-09 at 18:34:34, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1361.18(15), mean: 3273.38, max: 4182.20
Date: 01-09 at 18:35:34, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1204.84(13), mean: 3124.73, max: 3975.57
Date: 01-09 at 18:36:39, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1189.59(13), mean: 2937.94, max: 3737.97
Date: 01-09 at 18:37:42, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1189.59(13), mean: 2909.63, max: 3647.62
Date: 01-09 at 18:38:47, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1189.59(13), mean: 2762.36, max: 3447.18
Date: 01-09 at 18:39:53, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1151.83(15), mean: 2121.55, max: 3219.18
Date: 01-09 at 18:41:00, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1083.43(14), mean: 1669.92, max: 2911.20
Date: 01-09 at 18:42:05, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1005.20(12), mean: 1365.52, max: 2786.50
Date: 01-09 at 18:43:08, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1003.58(12), mean: 1255.42, max: 2586.15
Date: 01-09 at 18:44:16, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.58(11), mean: 1075.97, max: 1254.39
Date: 01-09 at 18:45:17, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.14(11), mean: 1025.03, max: 1103.53
Date: 01-09 at 18:46:22, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.14(11), mean: 999.24, max: 1102.47
Date: 01-09 at 18:47:19, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.14(11), mean: 993.42, max: 1102.47
Date: 01-09 at 18:48:26, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.14(11), mean: 991.37, max: 1102.47
Date: 01-09 at 18:49:25, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.14(11), mean: 1002.00, max: 1102.47
Date: 01-09 at 18:50:24, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.14(11), mean: 1189.87, max: 1641.77
Date: 01-09 at 18:51:23, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.14(11), mean: 1110.71, max: 1618.04
Date: 01-09 at 18:52:23, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.14(11), mean: 1072.74, max: 1624.93
Date: 01-09 at 18:53:19, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.14(11), mean: 1052.93, max: 1442.34
Date: 01-09 at 18:54:17, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 893.93(11), mean: 1126.04, max: 1434.43
Date: 01-09 at 18:55:18, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 889.02(11), mean: 1055.60, max: 1413.01
