Date: 01-09 at 15:38:34, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1382.03(15), mean: 3272.88, max: 4182.20
Date: 01-09 at 15:39:36, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1324.08(14), mean: 3228.75, max: 4100.44
Date: 01-09 at 15:40:40, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1286.17(14), mean: 3200.78, max: 4048.26
Date: 01-09 at 15:41:43, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1281.42(14), mean: 3170.98, max: 3956.88
Date: 01-09 at 15:42:49, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1156.56(16), mean: 1401.47, max: 1610.49
Date: 01-09 at 15:43:49, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1054.22(14), mean: 1474.59, max: 1695.48
Date: 01-09 at 15:44:54, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 986.18(14), mean: 1462.68, max: 1664.02
Date: 01-09 at 15:45:57, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 986.18(13), mean: 1394.85, max: 1664.10
Date: 01-09 at 15:47:02, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 986.18(13), mean: 1265.57, max: 1645.96
Date: 01-09 at 15:48:07, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 986.18(13), mean: 1233.80, max: 1599.85
Date: 01-09 at 15:49:11, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 986.18(13), mean: 1174.70, max: 1396.72
Date: 01-09 at 15:50:13, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 986.18(13), mean: 1271.16, max: 1490.68
Date: 01-09 at 15:51:21, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 986.18(13), mean: 1137.20, max: 1444.28
Date: 01-09 at 15:52:26, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 981.88(12), mean: 1107.95, max: 1242.63
Date: 01-09 at 15:53:25, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 952.62(12), mean: 1098.02, max: 1299.85
Date: 01-09 at 15:54:29, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 922.49(11), mean: 1060.90, max: 1203.72
Date: 01-09 at 15:55:34, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 922.49(11), mean: 1030.18, max: 1141.54
Date: 01-09 at 15:56:40, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 922.49(11), mean: 1011.61, max: 1067.57
Date: 01-09 at 15:57:40, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 922.49(11), mean: 1030.92, max: 1078.51
Date: 01-09 at 15:58:39, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 922.49(11), mean: 996.03, max: 1070.46
Date: 01-09 at 15:59:40, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 919.82(11), mean: 1146.58, max: 1586.84
Date: 01-09 at 16:00:39, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 919.82(11), mean: 989.77, max: 1157.84
Date: 01-09 at 16:01:41, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 919.82(11), mean: 980.42, max: 1208.39
Date: 01-09 at 16:02:39, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 919.82(11), mean: 988.76, max: 1133.06
Date: 01-09 at 16:03:39, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 919.82(11), mean: 1161.92, max: 1589.82
Date: 01-09 at 16:04:37, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 907.07(11), mean: 1014.12, max: 1289.37
