Date: 11-02 at 05:24:37, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1759.28(6), mean: 3659.18, max: 4390.65
Date: 11-02 at 05:25:32, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1655.01(6), mean: 3296.82, max: 4214.66
Date: 11-02 at 05:26:25, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1653.07(6), mean: 3316.82, max: 4206.52
Date: 11-02 at 05:27:27, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1533.88(12), mean: 1703.75, max: 1821.67
Date: 11-02 at 05:28:20, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1467.31(11), mean: 1794.38, max: 1942.77
Date: 11-02 at 05:29:13, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1433.26(11), mean: 1789.88, max: 1981.45
Date: 11-02 at 05:30:17, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1406.82(10), mean: 1815.09, max: 2013.03
Date: 11-02 at 05:31:18, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1406.82(10), mean: 1858.86, max: 2067.21
Date: 11-02 at 05:32:32, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1406.82(10), mean: 1593.52, max: 1734.52
Date: 11-02 at 05:33:24, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1406.82(10), mean: 1618.00, max: 1723.14
Date: 11-02 at 05:34:33, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1392.15(12), mean: 1503.80, max: 1719.29
Date: 11-02 at 05:35:26, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1340.52(10), mean: 1547.36, max: 1774.78
Date: 11-02 at 05:36:20, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1337.85(10), mean: 1607.18, max: 1849.23
Date: 11-02 at 05:37:20, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1337.85(10), mean: 1644.07, max: 1916.65
Date: 11-02 at 05:38:27, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1337.85(10), mean: 1562.19, max: 1765.39
Date: 11-02 at 05:39:29, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1337.85(10), mean: 1478.51, max: 1616.09
Date: 11-02 at 05:40:24, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1331.73(10), mean: 1509.83, max: 1664.18
Date: 11-02 at 05:41:23, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1331.73(10), mean: 1397.64, max: 1544.72
Date: 11-02 at 05:42:20, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1331.73(10), mean: 1413.96, max: 1497.79
Date: 11-02 at 05:43:16, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1323.49(10), mean: 1364.65, max: 1446.12
Date: 11-02 at 05:44:15, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1323.00(10), mean: 1379.75, max: 1458.75
Date: 11-02 at 05:45:15, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1321.80(10), mean: 1389.00, max: 1513.84
