Date: 12-16 at 13:20:00, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1796.40(6), mean: 3721.49, max: 4722.42
Date: 12-16 at 13:20:32, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1684.27(11), mean: 3028.30, max: 4012.33
Date: 12-16 at 13:21:08, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1537.68(11), mean: 1707.95, max: 1844.25
Date: 12-16 at 13:21:52, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1493.90(11), mean: 1729.37, max: 1869.21
Date: 12-16 at 13:22:32, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1481.94(11), mean: 1809.61, max: 1980.03
Date: 12-16 at 13:23:15, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1467.99(11), mean: 1857.51, max: 2058.41
Date: 12-16 at 13:23:46, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1467.99(11), mean: 1855.06, max: 2059.62
Date: 12-16 at 13:24:31, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1417.93(12), mean: 1790.97, max: 2006.96
Date: 12-16 at 13:25:21, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1343.90(12), mean: 1789.91, max: 1996.13
Date: 12-16 at 13:26:11, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1305.74(11), mean: 1722.55, max: 2023.15
Date: 12-16 at 13:26:56, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1302.42(11), mean: 1758.50, max: 2061.99
Date: 12-16 at 13:27:45, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1302.42(11), mean: 1676.50, max: 2037.13
Date: 12-16 at 13:28:34, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1302.42(11), mean: 1593.86, max: 1977.17
Date: 12-16 at 13:29:15, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1302.42(11), mean: 1593.93, max: 1922.03
Date: 12-16 at 13:30:04, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1302.42(11), mean: 1408.48, max: 1514.58
Date: 12-16 at 13:30:52, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1298.29(11), mean: 1378.36, max: 1461.02
Date: 12-16 at 13:31:40, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1298.25(11), mean: 1358.02, max: 1445.15
Date: 12-16 at 13:32:26, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1294.88(11), mean: 1348.40, max: 1428.85
Date: 12-16 at 13:33:16, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1272.68(10), mean: 1336.30, max: 1413.31
