Date: 12-16 at 14:38:37, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1785.20(6), mean: 3611.51, max: 4535.86
Date: 12-16 at 14:39:16, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1629.29(6), mean: 3140.35, max: 4313.82
Date: 12-16 at 14:39:50, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1577.60(10), mean: 2677.38, max: 3675.43
Date: 12-16 at 14:40:37, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1496.40(10), mean: 2678.08, max: 3666.64
Date: 12-16 at 14:41:16, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1430.40(9), mean: 2791.18, max: 3794.29
Date: 12-16 at 14:42:02, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1429.06(9), mean: 2816.48, max: 3821.43
Date: 12-16 at 14:42:47, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1423.97(9), mean: 2418.03, max: 3424.63
Date: 12-16 at 14:43:39, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1382.94(10), mean: 1534.77, max: 1630.18
Date: 12-16 at 14:44:24, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1372.13(10), mean: 1511.22, max: 1687.98
Date: 12-16 at 14:45:02, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1368.33(10), mean: 1511.06, max: 1675.05
Date: 12-16 at 14:45:51, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1360.46(10), mean: 1445.30, max: 1585.57
Date: 12-16 at 14:46:29, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1342.94(9), mean: 1483.72, max: 1651.37
Date: 12-16 at 14:47:17, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1341.56(9), mean: 1441.31, max: 1587.26
Date: 12-16 at 14:48:00, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1321.97(11), mean: 1441.23, max: 1599.10
Date: 12-16 at 14:48:48, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1312.25(11), mean: 1449.03, max: 1611.56
Date: 12-16 at 14:49:30, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1312.25(11), mean: 1464.35, max: 1602.59
Date: 12-16 at 14:50:11, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1312.25(11), mean: 1466.84, max: 1638.16
Date: 12-16 at 14:50:56, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1312.25(11), mean: 1414.73, max: 1520.53
Date: 12-16 at 14:51:39, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1312.25(11), mean: 1444.60, max: 1584.56
Date: 12-16 at 14:52:23, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1312.25(11), mean: 1415.18, max: 1514.45
Date: 12-16 at 14:53:09, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1312.25(11), mean: 1435.56, max: 1572.48
Date: 12-16 at 14:53:50, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1312.25(11), mean: 1448.70, max: 1568.24
Date: 12-16 at 14:54:34, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1312.25(11), mean: 1466.41, max: 1625.56
Date: 12-16 at 14:55:22, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1310.62(11), mean: 1375.08, max: 1648.75
Date: 12-16 at 14:56:03, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1307.25(11), mean: 1372.64, max: 1417.37
Date: 12-16 at 14:56:49, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1307.25(11), mean: 1419.90, max: 1479.44
Date: 12-16 at 14:57:37, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1307.25(11), mean: 1419.52, max: 1493.47
Date: 12-16 at 14:58:29, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1307.25(11), mean: 1360.48, max: 1391.91
