Date: 03-25 at 01:08:36, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 437.39(3), mean: 476.74, max: 531.79
Date: 03-25 at 01:08:37, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 395.86(2), mean: 446.36, max: 527.87
Date: 03-25 at 01:08:38, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 373.08(2), mean: 409.67, max: 460.38
Date: 03-25 at 01:08:39, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 373.08(2), mean: 389.93, max: 412.84
Date: 03-25 at 01:08:40, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 373.08(2), mean: 389.26, max: 402.17
Date: 03-25 at 01:08:43, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 373.08(2), mean: 374.49, max: 384.26
Date: 03-25 at 01:08:45, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 373.08(2), mean: 376.62, max: 420.40
Date: 03-25 at 01:08:48, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 373.08(2), mean: 870.84, max: 1025.28
Date: 03-25 at 01:08:49, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 373.08(2), mean: 454.96, max: 599.75
Date: 03-25 at 01:08:51, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 373.08(2), mean: 379.30, max: 426.58
Date: 03-25 at 01:08:52, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 373.08(2), mean: 378.07, max: 420.40
Date: 03-25 at 01:08:55, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 373.08(2), mean: 859.21, max: 1002.30
Date: 03-25 at 01:08:56, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 373.08(2), mean: 567.63, max: 779.51
