Date: 03-25 at 11:10:34, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 418.50(2), mean: 477.71, max: 555.18
Date: 03-25 at 11:10:36, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 401.94(2), mean: 455.81, max: 527.08
Date: 03-25 at 11:10:36, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 401.17(2), mean: 469.52, max: 536.70
Date: 03-25 at 11:10:39, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 401.17(2), mean: 401.17, max: 401.17
Date: 03-25 at 11:10:42, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 401.17(2), mean: 401.17, max: 401.17
Date: 03-25 at 11:10:45, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 401.17(2), mean: 401.17, max: 401.17
Date: 03-25 at 11:10:48, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 401.17(2), mean: 401.17, max: 401.17
Date: 03-25 at 11:10:52, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 401.17(2), mean: 869.73, max: 1017.32
Date: 03-25 at 11:10:53, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 401.17(2), mean: 512.78, max: 646.57
Date: 03-25 at 11:10:54, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 400.11(3), mean: 424.89, max: 456.07
Date: 03-25 at 11:10:56, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 395.40(3), mean: 400.24, max: 405.52
Date: 03-25 at 11:10:57, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 395.40(3), mean: 427.19, max: 444.11
Date: 03-25 at 11:11:01, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 393.22(3), mean: 397.71, max: 410.37
Date: 03-25 at 11:11:03, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 393.22(3), mean: 408.52, max: 438.14
Date: 03-25 at 11:11:05, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 393.22(3), mean: 393.43, max: 394.94
Date: 03-25 at 11:11:06, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 393.22(3), mean: 394.65, max: 403.91
Date: 03-25 at 11:11:09, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 393.22(3), mean: 393.48, max: 395.29
Date: 03-25 at 11:11:12, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 393.22(3), mean: 874.77, max: 997.93
Date: 03-25 at 11:11:13, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 393.22(3), mean: 578.28, max: 749.15
Date: 03-25 at 11:11:14, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 393.22(3), mean: 438.98, max: 558.57
Date: 03-25 at 11:11:15, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 393.22(3), mean: 430.98, max: 467.84
Date: 03-25 at 11:11:17, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 393.22(3), mean: 855.38, max: 1018.64
Date: 03-25 at 11:11:18, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 393.22(3), mean: 622.84, max: 806.92
