Date: 04-10 at 18:26:14, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 523.74(3), mean: 595.89, max: 658.66
Date: 04-10 at 18:26:15, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 514.41(3), mean: 577.97, max: 928.96
Date: 04-10 at 18:26:15, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 491.51(3), mean: 574.99, max: 986.24
Date: 04-10 at 18:26:16, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 491.51(3), mean: 597.40, max: 1322.36
Date: 04-10 at 18:26:17, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 491.51(3), mean: 628.82, max: 1400.90
Date: 04-10 at 18:26:18, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 491.51(3), mean: 660.23, max: 1479.44
Date: 04-10 at 18:26:19, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 491.51(3), mean: 794.68, max: 1815.56
Date: 04-10 at 18:26:21, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 491.51(3), mean: 826.10, max: 1894.10
Date: 04-10 at 18:26:23, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 491.51(3), mean: 856.84, max: 1970.95
Date: 04-10 at 18:26:25, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 491.51(3), mean: 888.25, max: 2049.50
Date: 04-10 at 18:26:28, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 491.51(3), mean: 1022.70, max: 2385.61
Date: 04-10 at 18:26:33, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 491.51(3), mean: 1157.15, max: 2721.73
Date: 04-10 at 18:26:39, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 491.51(3), mean: 1188.56, max: 2800.27
