Date: 03-25 at 01:09:27, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 422.57(2), mean: 484.99, max: 542.06
Date: 03-25 at 01:09:29, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 378.85(2), mean: 433.12, max: 472.55
Date: 03-25 at 01:09:29, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 378.85(2), mean: 462.10, max: 501.46
Date: 03-25 at 01:09:30, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 378.85(2), mean: 430.36, max: 463.69
Date: 03-25 at 01:09:32, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 374.06(2), mean: 381.92, max: 394.95
Date: 03-25 at 01:09:33, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 373.74(2), mean: 383.42, max: 421.04
Date: 03-25 at 01:09:35, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 373.74(2), mean: 396.07, max: 415.48
Date: 03-25 at 01:09:37, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 373.74(2), mean: 382.08, max: 404.79
Date: 03-25 at 01:09:38, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 373.74(2), mean: 391.10, max: 415.48
Date: 03-25 at 01:09:40, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 373.74(2), mean: 383.91, max: 426.01
Date: 03-25 at 01:09:43, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 373.74(2), mean: 854.09, max: 964.26
Date: 03-25 at 01:09:44, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 373.74(2), mean: 588.21, max: 786.88
Date: 03-25 at 01:09:45, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 373.74(2), mean: 467.73, max: 569.05
Date: 03-25 at 01:09:47, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 373.08(2), mean: 378.20, max: 421.44
Date: 03-25 at 01:09:48, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 373.08(2), mean: 408.22, max: 420.96
Date: 03-25 at 01:09:52, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 373.08(2), mean: 373.08, max: 373.08
Date: 03-25 at 01:09:54, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 373.08(2), mean: 373.08, max: 373.08
Date: 03-25 at 01:09:56, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 373.08(2), mean: 373.08, max: 373.08
Date: 03-25 at 01:10:00, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 373.08(2), mean: 867.72, max: 989.09
Date: 03-25 at 01:10:01, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 373.08(2), mean: 590.62, max: 783.35
Date: 03-25 at 01:10:03, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 373.08(2), mean: 378.28, max: 406.40
Date: 03-25 at 01:10:06, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 373.08(2), mean: 376.93, max: 389.18
Date: 03-25 at 01:10:08, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 373.08(2), mean: 860.64, max: 1003.52
Date: 03-25 at 01:10:09, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 373.08(2), mean: 444.65, max: 605.70
