Date: 03-24 at 14:22:41, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 454.68(2), mean: 817.61, max: 1071.85
Date: 03-24 at 14:22:42, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 408.73(2), mean: 525.83, max: 727.46
Date: 03-24 at 14:22:43, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 395.36(2), mean: 404.57, max: 432.85
Date: 03-24 at 14:22:45, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 384.97(2), mean: 405.86, max: 489.07
Date: 03-24 at 14:22:48, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 384.97(2), mean: 393.18, max: 422.13
Date: 03-24 at 14:22:51, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 384.97(2), mean: 392.31, max: 474.09
Date: 03-24 at 14:22:53, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 384.97(2), mean: 384.97, max: 384.97
Date: 03-24 at 14:22:55, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 384.97(2), mean: 384.97, max: 384.97
Date: 03-24 at 14:22:59, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 384.97(2), mean: 880.66, max: 1003.56
Date: 03-24 at 14:22:59, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 384.97(2), mean: 659.70, max: 815.72
Date: 03-24 at 14:23:01, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 384.97(2), mean: 471.45, max: 530.00
Date: 03-24 at 14:23:02, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 384.97(2), mean: 398.05, max: 427.14
Date: 03-24 at 14:23:03, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 371.56(2), mean: 846.37, max: 997.93
Date: 03-24 at 14:23:04, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 371.56(2), mean: 505.01, max: 699.59
